id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255966009732689921,1255965374736216065,1588280606000,2020-04-30,17:03:26,EDT,2928095621,lisajohnsammons,LisaJohnSammons,,NO MAIL IN BALLOTS! WE DEMAND THE RIGHT TO VOTE BY THE MACHINES! WE WILL NOT ALLOW OUR PAPER BALLOTS TO BE DESTROYED INSTEAD OF BEING COUNTED!,['govandybeshear'],[],[],0,3,14,[],[],https://twitter.com/LisaJohnSammons/status/1255966009732689921,False,,0,,,,,,,"[{'user_id': '2928095621', 'username': 'LisaJohnSammons'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255957892672389130,1255947385718673409,1588278670000,2020-04-30,16:31:10,EDT,1246405749749751808,sirzeus5,Arthur Morgan,,Are these numbers the reason why you destroyed the Kentucky Economy? Are these numbers the reason we lost our jobs? Are these the numbers that prompted you Torch the Constitutional Rights of Kentucky Citizens? pic.twitter.com/4aY6lE1SxO,['govandybeshear'],[],['https://pbs.twimg.com/media/EW4PBgrXYAAgP9-.jpg'],2,14,14,[],[],https://twitter.com/SirZeus5/status/1255957892672389130,False,,0,,,,,,,"[{'user_id': '1246405749749751808', 'username': 'SirZeus5'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255948098024734720,1255947385718673409,1588276335000,2020-04-30,15:52:15,EDT,791799409059201024,jtsand138138,Mitch McConnell is Omar,,FREE KENTUCKY TYRANT!!! WE STAND WITH THE SMALL BUSINESSES OF KENTUCKY AND AMERICA. Resign peacefully. pic.twitter.com/FRjM2G6JC6,['govandybeshear'],[],['https://pbs.twimg.com/media/EW4GIrnWAAInc28.jpg'],2,4,23,[],[],https://twitter.com/JTSand138138/status/1255948098024734720,False,,0,,,,,,,"[{'user_id': '791799409059201024', 'username': 'JTSand138138'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255947602476105734,1255947385718673409,1588276217000,2020-04-30,15:50:17,EDT,690823,andyswan,ESSENTIAL Andy Swan,,🎶🎶 pic.twitter.com/osJUypD3X8,['govandybeshear'],[],[],3,6,14,[],[],https://twitter.com/AndySwan/status/1255947602476105734,False,,1,,,,,,,"[{'user_id': '690823', 'username': 'AndySwan'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255940039688757248,1255923465212907520,1588274414000,2020-04-30,15:20:14,EDT,1624467709,uoflhouse,mikepsjd,,"Ironic and sad that you would veto SB9 in this month. You should protect the most vulnerable among us, but instead you silence them to pay back EMW clinic for their support. http://kentuckytoday.com/stories/beshears-veto-of-abortion-bill-called-absolutely-unimaginable,25581 …","['govandybeshear', 'pcaky']","['http://kentuckytoday.com/stories/beshears-veto-of-abortion-bill-called-absolutely-unimaginable,25581']",[],1,2,16,[],[],https://twitter.com/UofLHouse/status/1255940039688757248,False,,0,,,,,,,"[{'user_id': '1624467709', 'username': 'UofLHouse'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '25289242', 'username': 'PCAKY'}]",,,,
1255939575723241472,1255923465212907520,1588274303000,2020-04-30,15:18:23,EDT,579846187,charknox01,Charlene,,What about the aborted babies?,"['govandybeshear', 'pcaky']",[],[],2,0,16,[],[],https://twitter.com/charknox01/status/1255939575723241472,False,,0,,,,,,,"[{'user_id': '579846187', 'username': 'charknox01'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '25289242', 'username': 'PCAKY'}]",,,,
1255924911165579265,1255923465212907520,1588270807000,2020-04-30,14:20:07,EDT,690823,andyswan,ESSENTIAL Andy Swan,,"You are abusing our children by locking them down, closing their pools, shutting down their sports.  All because of your terrible data models and shifting goals (“flatten curve” becomes “no second bump”).  

Hospitals are empty, kids are healthy.  Let them play!!!!","['govandybeshear', 'pcaky']",[],[],2,3,26,[],[],https://twitter.com/AndySwan/status/1255924911165579265,False,,0,,,,,,,"[{'user_id': '690823', 'username': 'AndySwan'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '25289242', 'username': 'PCAKY'}]",,,,
1255916623002820608,1255902009120735232,1588268831000,2020-04-30,13:47:11,EDT,33233702,jblky,jblky,,"2 week shutdown in order to not overwhelm hospitals is now heading into 2.5 months with no discussion of when restaurants can even open. If Andy said to shutdown for 2.5 months in the beginning, no one would have agreed. Watching him slow-walk this opening is maddening! Shameful!",['govandybeshear'],[],[],3,4,21,[],[],https://twitter.com/jblky/status/1255916623002820608,False,,0,,,,,,,"[{'user_id': '33233702', 'username': 'jblky'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255908237473431553,1255902009120735232,1588266832000,2020-04-30,13:13:52,EDT,803668846838218752,susanrigsby3,Booker4KYSenate2020-#DitchMitch,,Please consider a presidential run. Your kindness under fire and steadfast leadership is what this country needs #TeamKY #WeTrustAndy,['govandybeshear'],[],[],5,0,19,"['#teamky', '#wetrustandy']",[],https://twitter.com/SusanRigsby3/status/1255908237473431553,False,,0,,,,,,,"[{'user_id': '803668846838218752', 'username': 'SusanRigsby3'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255908059014148099,1255902009120735232,1588266789000,2020-04-30,13:13:09,EDT,1246405749749751808,sirzeus5,Arthur Morgan,,You have taught us so much Governor. pic.twitter.com/EcOxvlMZog,['govandybeshear'],[],['https://pbs.twimg.com/media/EW3htwnXkAAB5wx.jpg'],1,5,15,[],[],https://twitter.com/SirZeus5/status/1255908059014148099,False,,0,,,,,,,"[{'user_id': '1246405749749751808', 'username': 'SirZeus5'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255906972626489344,1255902009120735232,1588266530000,2020-04-30,13:08:50,EDT,340017548,tkarnes2,Tyler Karnes,,Reading some of these replies have me convinced a significant % of Kentuckians would have preferred watching Bevin inject himself with COVID live on TV “to prove it’s a hoax” and not quarantine than critically reason through the pros and cons of this approach.,['govandybeshear'],[],[],2,0,22,[],[],https://twitter.com/TKarnes2/status/1255906972626489344,False,,0,,,,,,,"[{'user_id': '340017548', 'username': 'TKarnes2'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255906288803946496,1255902009120735232,1588266367000,2020-04-30,13:06:07,EDT,537247061,snvzqz,snvzqz unika,,I rather be safe than sorry! Thank you Governor Beshear! #TogetherKY,['govandybeshear'],[],[],1,0,17,['#togetherky'],[],https://twitter.com/snvzqz/status/1255906288803946496,False,,0,,,,,,,"[{'user_id': '537247061', 'username': 'snvzqz'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255905605602160640,1255902009120735232,1588266204000,2020-04-30,13:03:24,EDT,69179161,kentuckydean,David Moore,,"Absolutely bonkers the responses you're getting on this. You're doing great Andy, these are reasonable and timely and well in line with what other states are doing.",['govandybeshear'],[],[],5,0,51,[],[],https://twitter.com/kentuckydean/status/1255905605602160640,False,,0,,,,,,,"[{'user_id': '69179161', 'username': 'kentuckydean'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255904684138790914,1255902009120735232,1588265984000,2020-04-30,12:59:44,EDT,1195703167637475328,tarleton81,MTarleton81,,"Hopefully free people defy your tyranny and go back to normal, Little Andy.",['govandybeshear'],[],[],1,2,21,[],[],https://twitter.com/tarleton81/status/1255904684138790914,False,,0,,,,,,,"[{'user_id': '1195703167637475328', 'username': 'tarleton81'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255903795567083520,1255902009120735232,1588265773000,2020-04-30,12:56:13,EDT,2450762813,msbellamy80,Michael S Bellamy,,Your gradually losing just like Bevin did. Your a 1 timer,['govandybeshear'],[],[],6,1,18,[],[],https://twitter.com/MSBellamy80/status/1255903795567083520,False,,0,,,,,,,"[{'user_id': '2450762813', 'username': 'MSBellamy80'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255903089787314181,1255902009120735232,1588265604000,2020-04-30,12:53:24,EDT,579846187,charknox01,Charlene,,What a joke!,['govandybeshear'],[],[],4,1,19,[],[],https://twitter.com/charknox01/status/1255903089787314181,False,,0,,,,,,,"[{'user_id': '579846187', 'username': 'charknox01'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255902773859811330,1255902009120735232,1588265529000,2020-04-30,12:52:09,EDT,1231303082358792193,mattschweder,Matt Schweder,,"Help me out Andy. Doctor after doctor, scientist after scientist, are coming out saying lockdowns, masks and social distancing are pointless yet you and Stack are ignoring them all. You are destroying peoples’ lives. Do you not give a shit at all?",['govandybeshear'],[],[],4,1,12,[],[],https://twitter.com/MattSchweder/status/1255902773859811330,False,,0,,,,,,,"[{'user_id': '1231303082358792193', 'username': 'MattSchweder'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255902677063610368,1255902009120735232,1588265506000,2020-04-30,12:51:46,EDT,1418007930,fletchinky,Troy Fletcher 🐻,,"Thanks, but no thanks.",['govandybeshear'],[],[],1,0,10,[],[],https://twitter.com/FletchINKy/status/1255902677063610368,False,,0,,,,,,,"[{'user_id': '1418007930', 'username': 'FletchINKy'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255864781749313541,1255854233489936385,1588256471000,2020-04-30,10:21:11,EDT,1073967132147359744,rsms2014,RSMS🇺🇸,,"I am tired of waking up every day to the same bs coming from your mouth! If you don't know what you're doing, there's no shame in admitting. Step down!! Allow someone who's competent to handle this. We cannot continue this. You are playing with people's lives, sir!!",['govandybeshear'],[],[],0,0,12,[],[],https://twitter.com/RSMS2014/status/1255864781749313541,False,,0,,,,,,,"[{'user_id': '1073967132147359744', 'username': 'RSMS2014'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255863684863340544,1255854233489936385,1588256209000,2020-04-30,10:16:49,EDT,1073967132147359744,rsms2014,RSMS🇺🇸,,"I hope you'll be happy with the consequences of this unreasonable shutdown. You have driven MILLIONS to unemployment, whom will probably remain on it after you eventually decide to open the state. But because you are not affected by any of it, you don't care.",['govandybeshear'],[],[],0,2,14,[],[],https://twitter.com/RSMS2014/status/1255863684863340544,False,,0,,,,,,,"[{'user_id': '1073967132147359744', 'username': 'RSMS2014'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255856190455676930,1255854233489936385,1588254423000,2020-04-30,09:47:03,EDT,791799409059201024,jtsand138138,Mitch McConnell is Omar,,FREE KENTUCKY AND RESIGN. REOPEN SMALL BUSINESSES TODAY!!! pic.twitter.com/A9VguxVi4x,['govandybeshear'],[],['https://pbs.twimg.com/media/EW2yi0CXYAEsN84.jpg'],2,10,29,[],[],https://twitter.com/JTSand138138/status/1255856190455676930,False,,0,,,,,,,"[{'user_id': '791799409059201024', 'username': 'JTSand138138'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255855436248633345,1255854233489936385,1588254243000,2020-04-30,09:44:03,EDT,579846187,charknox01,Charlene,,Outed on Fox News last night! People are finally waking up to the truth.  Thank you AG Cameron!,['govandybeshear'],[],[],2,1,13,[],[],https://twitter.com/charknox01/status/1255855436248633345,False,,0,,,,,,,"[{'user_id': '579846187', 'username': 'charknox01'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255854972291485696,1255854233489936385,1588254132000,2020-04-30,09:42:12,EDT,1246405749749751808,sirzeus5,Arthur Morgan,,"Good Morning, I did some numbers based on Kentucky's population 4,425,092 and current COVID-19 Cases reporting this morning.

Kentucky mortality rate .0053%-235 Deaths. Active Cases .0825% - Active 3,651. Total Cases, including closed cases 4,539 - .097%. 

SCAMDEMIC. Open Now",['govandybeshear'],[],[],3,4,19,[],[],https://twitter.com/SirZeus5/status/1255854972291485696,False,,0,,,,,,,"[{'user_id': '1246405749749751808', 'username': 'SirZeus5'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255679920593948677,1255639647042101251,1588212397000,2020-04-29,22:06:37,EDT,955596987017121792,markcanter8,Mark Canter,,"Your a delusional, omnipotent, over reaching politician! Shame on you for denying people the ability to make a living and for over reacting to an already difficult situation. You act like your running New York City---but your not! Despicable in every sense of the word!",['govandybeshear'],[],[],0,6,11,[],[],https://twitter.com/MarkCanter8/status/1255679920593948677,False,,0,,,,,,,"[{'user_id': '955596987017121792', 'username': 'MarkCanter8'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255646798254878720,1255639647042101251,1588204500000,2020-04-29,19:55:00,EDT,1418007930,fletchinky,Troy Fletcher 🐻,,"Any comment that you haven't even spoken to the state legislature or any state representatives since you told them to close their session early?

We speak to our representatives, and they actually listen and respond, unlike King Andy...",['govandybeshear'],[],[],0,3,11,[],[],https://twitter.com/FletchINKy/status/1255646798254878720,False,,0,,,,,,,"[{'user_id': '1418007930', 'username': 'FletchINKy'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255641806785490945,1255639647042101251,1588203310000,2020-04-29,19:35:10,EDT,1122998969859108864,leninsidious,Lenin Sidious,,Beshear madness pic.twitter.com/DUl2Q2LzuW,['govandybeshear'],[],['https://pbs.twimg.com/media/EWzvkB8VcAAwX3V.jpg'],0,3,16,[],[],https://twitter.com/LeninSidious/status/1255641806785490945,False,,0,,,,,,,"[{'user_id': '1122998969859108864', 'username': 'LeninSidious'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255640444102459392,1255639647042101251,1588202985000,2020-04-29,19:29:45,EDT,791799409059201024,jtsand138138,Mitch McConnell is Omar,,REOPEN KENTUCKY COMMUNIST! WE STAND WITH THE SMALL BUSINESSES OF KENTUCKY pic.twitter.com/1LgZlcokLI,['govandybeshear'],[],['https://pbs.twimg.com/media/EWzuU-4XYAE3sFK.jpg'],1,7,18,[],[],https://twitter.com/JTSand138138/status/1255640444102459392,False,,0,,,,,,,"[{'user_id': '791799409059201024', 'username': 'JTSand138138'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255604579107995648,1255602418798166017,1588194434000,2020-04-29,17:07:14,EDT,21044127,bluegrasspundit,Howard Notelling,,"Put your mask on you fascist hypocrite and your sign lady too 
 If the rest of us have to wear a mask while working,  you do too. #TyrantAndy",['govandybeshear'],[],[],1,2,14,['#tyrantandy'],[],https://twitter.com/BluegrassPundit/status/1255604579107995648,False,,0,,,,,,,"[{'user_id': '21044127', 'username': 'BluegrassPundit'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255604154585808898,1255602418798166017,1588194333000,2020-04-29,17:05:33,EDT,31417897,sydneetaylor,Sydnee Taylor 🇺🇸❤️,, pic.twitter.com/Tv3LB4ykI0,['govandybeshear'],[],['https://pbs.twimg.com/media/EWzNUoCX0AceCd4.jpg'],0,5,21,[],[],https://twitter.com/sydneetaylor/status/1255604154585808898,False,,0,,,,,,,"[{'user_id': '31417897', 'username': 'sydneetaylor'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255603162507075584,1255602418798166017,1588194096000,2020-04-29,17:01:36,EDT,1231303082358792193,mattschweder,Matt Schweder,,You based all your decisions on bad science. Lockdowns were a bad choice. Destroying the economy was a bad choice. Masks do nothing. This virus is kinda serious but your response is criminal. The lawsuits will be breathtaking. #impeachbreshear,['govandybeshear'],[],[],2,3,15,['#impeachbreshear'],[],https://twitter.com/MattSchweder/status/1255603162507075584,False,,0,,,,,,,"[{'user_id': '1231303082358792193', 'username': 'MattSchweder'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255602956520611846,1255602418798166017,1588194047000,2020-04-29,17:00:47,EDT,791799409059201024,jtsand138138,Mitch McConnell is Omar,, pic.twitter.com/ih4PYFYjj7,['govandybeshear'],[],['https://pbs.twimg.com/media/EWzMO6zWAAg_oVX.jpg'],1,5,20,[],[],https://twitter.com/JTSand138138/status/1255602956520611846,False,,0,,,,,,,"[{'user_id': '791799409059201024', 'username': 'JTSand138138'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255588766246461442,1255568147865907202,1588190664000,2020-04-29,16:04:24,EDT,1197883170244435973,45trump4us,Trump4US,,"4/21 -- You said UI helpline wait times were 6 minutes.
4/26-27 -- You stated that all unpaid March claims would be resolved this week
4/28 -- Your commitment to resolving March claims turned into a ""hope"" to resolve 8k of the remaining 37k.

What lies will you tell us today?",['govandybeshear'],[],[],3,1,12,[],[],https://twitter.com/45trump4us/status/1255588766246461442,False,,0,,,,,,,"[{'user_id': '1197883170244435973', 'username': '45trump4us'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255570382305837056,1255568147865907202,1588186281000,2020-04-29,14:51:21,EDT,2950364993,edenmaranatha,Waking Dream 🇺🇸🇮🇱🇨🇦🇬🇧🇮🇪🇯🇵🇷🇴,,"Quit waiting for this corrupt clown's permission to resume life, folks. He isn't a monarch and we aren't serfs. Fight his Gestapo and Recall him. Anyone who paid attention to the last election knows he was only elected by mass voter and ballot fraud.",['govandybeshear'],[],[],5,4,23,[],[],https://twitter.com/EdenMaranatha/status/1255570382305837056,False,,0,,,,,,,"[{'user_id': '2950364993', 'username': 'EdenMaranatha'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255569084248440834,1255568147865907202,1588185971000,2020-04-29,14:46:11,EDT,26770473,travisburgett11,Travis Burgett,,Again today I ask @GovAndyBeshear what the state is doing to prevent all causes of death in KY?  According to the @CDCgov heart disease and cancer kill far more than COVID-19. Are we willing to take the same drastic measures to stop those two massive killers? pic.twitter.com/h429lzRXf1,"['govandybeshear', 'cdcgov']",[],['https://pbs.twimg.com/media/EWytbJeWkAIISPB.jpg'],2,3,13,[],[],https://twitter.com/travisburgett11/status/1255569084248440834,False,,0,,,,,,,"[{'user_id': '26770473', 'username': 'travisburgett11'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255568896368742403,1255568147865907202,1588185926000,2020-04-29,14:45:26,EDT,1231303082358792193,mattschweder,Matt Schweder,,"Anything short of “We’re open and back to normal and don’t worry about those idiot masks” and you can shove it where the sun don’t shine. This will go down as the biggest hoax in history-not the virus, the response. #impeachbreshear",['govandybeshear'],[],[],0,5,16,['#impeachbreshear'],[],https://twitter.com/MattSchweder/status/1255568896368742403,False,,0,,,,,,,"[{'user_id': '1231303082358792193', 'username': 'MattSchweder'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255552813280755712,1255540069068406788,1588182092000,2020-04-29,13:41:32,EDT,1073967132147359744,rsms2014,RSMS🇺🇸,,"You want to enforce wearing masks after months of the lockdown? You have no clue what you're doing! I'll be damned if i put one on! Open the state!! We need to feed our families, this is tyranny!!",['govandybeshear'],[],[],0,2,18,[],[],https://twitter.com/RSMS2014/status/1255552813280755712,False,,0,,,,,,,"[{'user_id': '1073967132147359744', 'username': 'RSMS2014'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255550535073255435,1255540069068406788,1588181549000,2020-04-29,13:32:29,EDT,997461427773325312,phillipdaletur2,phillip dale turner,,"Why masks 2 months later, its a virus, its gonna run its coarse, no matter what...if your not healthy stay home, be safe...but, you gotta go outside...as kids, we ate dirt...lol...we gota get back to living or we are already dead",['govandybeshear'],[],[],1,4,16,[],[],https://twitter.com/phillipdaletur2/status/1255550535073255435,False,,0,,,,,,,"[{'user_id': '997461427773325312', 'username': 'phillipdaletur2'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255547973989171204,1255540069068406788,1588180938000,2020-04-29,13:22:18,EDT,2258345292,bailey10xx,Bailey,,It’s time to get real Andy!Tell the truth! According to your information from last nights briefing only .06% of the total population of KY currently have ACTIVE cases of Coronavirus. About 1/2 of a percent! OPEN KY now! No draconian restrictions!!,['govandybeshear'],[],[],0,2,16,[],[],https://twitter.com/Bailey10xx/status/1255547973989171204,False,,0,,,,,,,"[{'user_id': '2258345292', 'username': 'Bailey10xx'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255542660057743361,1255540069068406788,1588179671000,2020-04-29,13:01:11,EDT,4293377189,semccane,Let's Ride,,Social Distancing  =  Social Conditioning.  Conditioning the masses so that government can erode constitutional rights and enslave a people without force.,['govandybeshear'],[],[],2,2,17,[],[],https://twitter.com/semccane/status/1255542660057743361,False,,0,,,,,,,"[{'user_id': '4293377189', 'username': 'semccane'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255542162399195136,1255540069068406788,1588179553000,2020-04-29,12:59:13,EDT,1418725770,thequiethit,Civil Disobedience,,"If I lived in Kentucky, I’d break everyone of these ridiculous so called rules. You need to get yourself some pet sheep to push around. 🐑",['govandybeshear'],[],[],3,3,21,[],[],https://twitter.com/thequiethit/status/1255542162399195136,False,,0,,,,,,,"[{'user_id': '1418725770', 'username': 'thequiethit'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255541797150916609,1255540069068406788,1588179465000,2020-04-29,12:57:45,EDT,1188843380920475649,cardman65,Cardman65,, pic.twitter.com/3WfXhegpEJ,['govandybeshear'],[],['https://pbs.twimg.com/media/EWyUnDVXgAAEyMV.jpg'],0,0,13,[],[],https://twitter.com/cardman65/status/1255541797150916609,False,,0,,,,,,,"[{'user_id': '1188843380920475649', 'username': 'cardman65'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1255540482920325122,1255527620248289280,1588179152000,2020-04-29,12:52:32,EDT,1100015775165894657,vickidonald4,Vicki Donald,,As a nurse case manager.  Im concerned about citizens with disabilities such as copd being denied service because they can not wear a mask.,"['govandybeshear', 'cdcgov']",[],[],3,0,14,[],[],https://twitter.com/VickiDonald4/status/1255540482920325122,False,,0,,,,,,,"[{'user_id': '1100015775165894657', 'username': 'VickiDonald4'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255539943427973122,1255527620248289280,1588179023000,2020-04-29,12:50:23,EDT,21044127,bluegrasspundit,Howard Notelling,,Every American has a right to go out without their face covered. We are no Muslim women and you are not our master.,"['govandybeshear', 'cdcgov']",[],[],4,8,25,[],[],https://twitter.com/BluegrassPundit/status/1255539943427973122,False,,0,,,,,,,"[{'user_id': '21044127', 'username': 'BluegrassPundit'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255539234561306624,1255527620248289280,1588178854000,2020-04-29,12:47:34,EDT,4293377189,semccane,Let's Ride,, pic.twitter.com/i8uem74L6P,"['govandybeshear', 'cdcgov']",[],['https://pbs.twimg.com/media/EWySRvKWAAEFy60.jpg'],0,7,16,[],[],https://twitter.com/semccane/status/1255539234561306624,False,,0,,,,,,,"[{'user_id': '4293377189', 'username': 'semccane'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255537608224051200,1255527620248289280,1588178467000,2020-04-29,12:41:07,EDT,35414007,krisoverton,Kris777,,That’s the same organization that said it would be dangerous to wear them in February lol...,"['govandybeshear', 'cdcgov']",[],[],0,4,25,[],[],https://twitter.com/KrisOverton/status/1255537608224051200,False,,0,,,,,,,"[{'user_id': '35414007', 'username': 'KrisOverton'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255535645746921473,1255527620248289280,1588177999000,2020-04-29,12:33:19,EDT,21044127,bluegrasspundit,Howard Notelling,,You hold a daily press conference without a mask. #stfu,"['govandybeshear', 'cdcgov']",[],[],1,2,21,['#stfu'],[],https://twitter.com/BluegrassPundit/status/1255535645746921473,False,,0,,,,,,,"[{'user_id': '21044127', 'username': 'BluegrassPundit'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255535052974362626,1255527620248289280,1588177857000,2020-04-29,12:30:57,EDT,1226514138,naples6020,storyxo,,NOPE!! No mask!!! Same people were out there before this stupid mask idea,"['govandybeshear', 'cdcgov']",[],[],0,1,16,[],[],https://twitter.com/naples6020/status/1255535052974362626,False,,0,,,,,,,"[{'user_id': '1226514138', 'username': 'naples6020'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255531353183064064,1255527620248289280,1588176975000,2020-04-29,12:16:15,EDT,579846187,charknox01,Charlene,,NO WAY!!!!!,"['govandybeshear', 'cdcgov']",[],[],2,1,15,[],[],https://twitter.com/charknox01/status/1255531353183064064,False,,0,,,,,,,"[{'user_id': '579846187', 'username': 'charknox01'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255530739560407040,1255527620248289280,1588176829000,2020-04-29,12:13:49,EDT,761343763,chill321hill,Chillhill,,"I recommend, for myself, no mask.","['govandybeshear', 'cdcgov']",[],[],0,2,22,[],[],https://twitter.com/Chill321Hill/status/1255530739560407040,False,,0,,,,,,,"[{'user_id': '761343763', 'username': 'Chill321Hill'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255530263670652928,1255527620248289280,1588176716000,2020-04-29,12:11:56,EDT,498219001,matthewmullin11,mattmullins69,,How can you post about this an you have Kentuckians starving.I wouldnt be able to sleep at night knowing how many people are at home an can’t pay there bills are feed there kids.We are in overtime lets get it.,"['govandybeshear', 'cdcgov']",[],[],1,1,13,[],[],https://twitter.com/matthewmullin11/status/1255530263670652928,False,,0,,,,,,,"[{'user_id': '498219001', 'username': 'matthewmullin11'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255529998707982336,1255527620248289280,1588176652000,2020-04-29,12:10:52,EDT,1240421318203498497,marmotsugar,Marmot Sugar,,"The @CDCgov has LIED to the public. How many LAWSUITS are you willing to tackle in your ""official"" capacity and your private capacity??? This will BANKRUPT you. Not to mention that you are perpetrating a LIE on the people. Unless u know something we dont!","['govandybeshear', 'cdcgov']",[],[],0,4,11,[],[],https://twitter.com/MarmotSugar/status/1255529998707982336,False,,0,,,,,,,"[{'user_id': '1240421318203498497', 'username': 'MarmotSugar'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1255529649158926337,1255527620248289280,1588176569000,2020-04-29,12:09:29,EDT,2876714868,notmayorfischer,Not Mayor Greg Fischer,,Can't wait for the Andy Beshear masks that will be on sale for $30 by Friday.,"['govandybeshear', 'cdcgov']",[],[],3,2,13,[],[],https://twitter.com/notmayorfischer/status/1255529649158926337,False,,0,,,,,,,"[{'user_id': '2876714868', 'username': 'notmayorfischer'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
