id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245453958887374849,1245451980366995457,1585774337000,2020-04-01,16:52:17,EDT,1691241072,thruandthru8,Chance Russell,,"I have a better idea, let us all go back to work?",['govherbert'],[],[],1,0,50,[],[],https://twitter.com/Thruandthru8/status/1245453958887374849,False,,0,,,,,,,"[{'user_id': '1691241072', 'username': 'Thruandthru8'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1245453213773344768,1245451980366995457,1585774160000,2020-04-01,16:49:20,EDT,21847864,daynal,Dayna Linton,,"When will you issue an executive order to stay-at-home? We now have over 1,000 cases of COVID-19, 7 dead, 91 in hospitals and you STILL drag your feet. EVEN Idaho has a stay-at-home order! What is wrong with you? #utahcovid19","['govherbert', 'ksl5tv']",[],[],11,3,55,['#utahcovid19'],[],https://twitter.com/daynal/status/1245453213773344768,False,,0,,,,,,,"[{'user_id': '21847864', 'username': 'daynal'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '208179565', 'username': 'KSL5TV'}]",,,,
1245452672850788354,1245451980366995457,1585774031000,2020-04-01,16:47:11,EDT,48146685,sewardesque,Sewardesque 💚,,That all sounds nice but what are the landlords supposed to do when they can’t make their mortgage payments because they’re not getting the rent from the renters.,['govherbert'],[],[],20,1,94,[],[],https://twitter.com/Sewardesque/status/1245452672850788354,False,,0,,,,,,,"[{'user_id': '48146685', 'username': 'Sewardesque'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1245436429938774016,1245405606154027010,1585770158000,2020-04-01,15:42:38,EDT,17851480,sausagegrinder,Joe Pyrah,,Now is exactly the time for it. Today is literally the day for it.,"['govherbert', 'katiemckellar1']",[],[],1,0,34,[],[],https://twitter.com/sausagegrinder/status/1245436429938774016,False,,0,,,,,,,"[{'user_id': '17851480', 'username': 'sausagegrinder'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1075392210', 'username': 'KatieMcKellar1'}]",,,,
1245429400679505921,1245405606154027010,1585768482000,2020-04-01,15:14:42,EDT,720244416,ryantjorg,Ryan Jorgensen,,Isn’t April 1st exactly the time??,['govherbert'],[],[],1,0,34,[],[],https://twitter.com/RyanTJorg/status/1245429400679505921,False,,0,,,,,,,"[{'user_id': '720244416', 'username': 'RyanTJorg'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1245414870972919808,1245405606154027010,1585765018000,2020-04-01,14:16:58,EDT,2724205760,hutchsellshomes,Justin Hutchins,,I’d argue that now is the perfect time for a little lightheartedness. It’s pretty clear it’s a joke.,"['govherbert', 'kslcom']",[],[],3,0,96,[],[],https://twitter.com/hutchsellshomes/status/1245414870972919808,False,,0,,,,,,,"[{'user_id': '2724205760', 'username': 'hutchsellshomes'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '24143255', 'username': 'KSLcom'}]",,,,
1245410014405124097,1245405606154027010,1585763860000,2020-04-01,13:57:40,EDT,66548717,emiweelee,Emily Johnson,,K but I got my kids so good,['govherbert'],[],[],2,0,37,[],[],https://twitter.com/emiweelee/status/1245410014405124097,False,,0,,,,,,,"[{'user_id': '66548717', 'username': 'emiweelee'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244743966903242752,1244743966903242752,1585605062000,2020-03-30,17:51:02,EDT,1096042640716500992,utinsulin4all,Utah #insulin4all,,"@GovHerbert JUST SIGNED HB207 INSULIN ACCESS AMENDMENTS! Our Chapter worked so hard for this day to come. Utahns will soon have accessible and affordable insulin. Goes into effect January 1, 2021. A special thank you to @NormThurston! We appreciate you SO much!! @t1international","['govherbert', 'normthurston', 't1international']",[],[],0,3,25,[],[],https://twitter.com/UTinsulin4all/status/1244743966903242752,False,,0,,,,,,,"[{'user_id': '1096042640716500992', 'username': 'UTinsulin4all'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '928125174', 'username': 'NormThurston'}, {'user_id': '214324844', 'username': 't1international'}]",,,,
1244677351587233800,1244668456651247621,1585589180000,2020-03-30,13:26:20,EDT,1211780986049925120,denali0017,Denali,,If You mean *those who feel like actually taking this seriously are staying home while a majority of people believe they’re the exception to the rule and are out and about as usual spreading and escalating the problem that we will see reflected  soon* then you’re correct.,['govherbert'],[],[],1,0,37,[],[],https://twitter.com/Denali0017/status/1244677351587233800,False,,0,,,,,,,"[{'user_id': '1211780986049925120', 'username': 'Denali0017'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244672275967868936,1244668456651247621,1585587970000,2020-03-30,13:06:10,EDT,1243992478782390273,outtaherebruh,Who Dat Dere,,"My boss isn’t feeling the whole “stay safe stay home” thing, still making us come in everyday or we get points for not coming in. I have to come face to face and exchange paper work with out of state truck drivers all day. Pretty cool 👍🤦‍♂️",['govherbert'],[],[],2,0,29,[],[],https://twitter.com/OuttaHereBruh/status/1244672275967868936,False,,0,,,,,,,"[{'user_id': '1243992478782390273', 'username': 'OuttaHereBruh'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244670305835991041,1244668456651247621,1585587500000,2020-03-30,12:58:20,EDT,826051353210388480,theaprilbeam,April Beam,,Governor your #StayAtHome isn't working. I have said this to u for the past 2 weeks. SHUT UTAH DOWN. #ShelterInPlace indefinitely is the only solution. Ignore trump. He has no idea what he's doing. Show some actual leadership and shut Utah down.,['govherbert'],[],[],5,2,60,"['#stayathome', '#shelterinplace']",[],https://twitter.com/theaprilbeam/status/1244670305835991041,False,,0,,,,,,,"[{'user_id': '826051353210388480', 'username': 'theaprilbeam'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244670247967178756,1244668456651247621,1585587486000,2020-03-30,12:58:06,EDT,1167302164051451912,beatrix28093579,Beatrix 🧢,,How many Utahns will have to die before you put an actual order in place?? 10? 30? 100? 2000? These numbers are people. Family members. Loved ones. You MUST put an order in place for people to actually follow it here.,['govherbert'],[],[],2,1,48,[],[],https://twitter.com/Beatrix28093579/status/1244670247967178756,False,,0,,,,,,,"[{'user_id': '1167302164051451912', 'username': 'Beatrix28093579'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244669344467914753,1244668456651247621,1585587271000,2020-03-30,12:54:31,EDT,1188321393928065024,olivialorrain10,Olivia Lorraine,,"Now that the national guidance includes all of April, why only 2 weeks? And given that people don't seem to be adhering to your directive that well, why not a shelter in place order?",['govherbert'],[],[],3,0,57,[],[],https://twitter.com/OliviaLorrain10/status/1244669344467914753,False,,0,,,,,,,"[{'user_id': '1188321393928065024', 'username': 'OliviaLorrain10'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244668651787005952,1244668456651247621,1585587106000,2020-03-30,12:51:46,EDT,319414270,bosinvcv,Boston in SLC,,Apparently nothing because the traffic on the roads is about usual for non pandemic days. Don’t worry. I’m an #EssentialWorker,['govherbert'],[],[],1,0,28,['#essentialworker'],[],https://twitter.com/BOSinVCV/status/1244668651787005952,False,,0,,,,,,,"[{'user_id': '319414270', 'username': 'BOSinVCV'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244449889058054145,1244449889058054145,1585534948000,2020-03-29,22:22:28,EDT,1050112636522704896,itschloenow,Chloe: Dorky Punk Fae 🧚‍♀️💀,,"@GovHerbert please, for the sake of all Utahns, institute an immediate Lockdown or Stay At Home order to combat COVID-19.

Our current Social Distancing model isn’t enough. We can’t afford the hospital resources and human lives this disease will cost us. https://covidactnow.org/state/UT ",['govherbert'],['https://covidactnow.org/state/UT'],[],1,6,22,[],[],https://twitter.com/ItsChloeNow/status/1244449889058054145,False,,0,,,,,,,"[{'user_id': '1050112636522704896', 'username': 'ItsChloeNow'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244445793940979712,1244394351549014016,1585533972000,2020-03-29,22:06:12,EDT,14748679,uutah,University of Utah,,"Bob Garff was a compassionate, visionary and generous husband, father, friend, businessman and community giant. He loved the U and was passionate about supporting students. Our hearts are with his wife Kathi and the Garff family.",['govherbert'],[],[],0,3,38,[],[],https://twitter.com/UUtah/status/1244445793940979712,False,,0,,,,,,,"[{'user_id': '14748679', 'username': 'UUtah'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244427985454657537,1244394351549014016,1585529726000,2020-03-29,20:55:26,EDT,1167302164051451912,beatrix28093579,Beatrix 🧢,,Shelter in place order YESTERDAY,['govherbert'],[],[],0,0,21,[],[],https://twitter.com/Beatrix28093579/status/1244427985454657537,False,,0,,,,,,,"[{'user_id': '1167302164051451912', 'username': 'Beatrix28093579'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244408966697734144,1244394351549014016,1585525192000,2020-03-29,19:39:52,EDT,122814135,debacknotdfront,Jeremy DeBack,,Shelter in place now? What does it take? How many have to die. Stores are packed with people. Playgrounds are full of kids! People will not take this serious until it’s enforced.,['govherbert'],[],[],4,3,55,[],[],https://twitter.com/debacknotdfront/status/1244408966697734144,False,,0,,,,,,,"[{'user_id': '122814135', 'username': 'debacknotdfront'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244394515005231104,1244394351549014016,1585521746000,2020-03-29,18:42:26,EDT,60688326,govherbert,Gov. Gary Herbert,,"Our prayers are with his wife Kathi and the Garff Family, and all the families that have suffered and are suffering at this time.",[],[],[],10,3,99,[],[],https://twitter.com/GovHerbert/status/1244394515005231104,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244060056225583104,1244045842480156672,1585442005000,2020-03-28,20:33:25,EDT,2225306576,utah_jew,Utah Jew,,You are wasting time and bleeding the economy with these voluntary orders. Put a stay at home order and shutdown all non essential businesses. It will hurt but the sooner we take control of this virus the sooner we can go back to work.,['govherbert'],[],[],2,1,36,[],[],https://twitter.com/Utah_jew/status/1244060056225583104,False,,0,,,,,,,"[{'user_id': '2225306576', 'username': 'Utah_jew'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243692818834444288,1243680258030587904,1585354449000,2020-03-27,20:14:09,EDT,987329456082571264,kayoliverauthor,Kay Oliver,,"Twenty-four states on lock-down. Come on, Herbert, let's take action before it's too late.",['govherbert'],[],[],1,1,47,[],[],https://twitter.com/KayOliverAuthor/status/1243692818834444288,False,,0,,,,,,,"[{'user_id': '987329456082571264', 'username': 'KayOliverAuthor'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243687126517993472,1243680258030587904,1585353092000,2020-03-27,19:51:32,EDT,776826220629544960,hookmeupson,The Hookup,,LOCK IT DOWN!!!!!,"['govherbert', 'utahcoronavirus']",[],[],1,2,43,[],[],https://twitter.com/HookMeUpSon/status/1243687126517993472,False,,0,,,,,,,"[{'user_id': '776826220629544960', 'username': 'HookMeUpSon'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243686688519380992,1243680258030587904,1585352987000,2020-03-27,19:49:47,EDT,18159104,mutatdjellyfish,🌹Worth,,IF YOU WANT TO GET RID OF THIS FAST THEN PUT UTAH ON AN ACTUAL LOCKDOWN. ITS NOT THAT BLOODY DIFFICULT. You are abdicating your duty during a state-wide emergency. @JennyWilsonUT PLEASE do the right thing for the county. The Governor is failing us.,"['govherbert', 'utahcoronavirus', 'jennywilsonut']",[],[],3,1,32,[],[],https://twitter.com/mutatdjellyfish/status/1243686688519380992,False,,0,,,,,,,"[{'user_id': '18159104', 'username': 'mutatdjellyfish'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}, {'user_id': '2335899655', 'username': 'JennyWilsonUT'}]",,,,
1243685360887934976,1243680258030587904,1585352671000,2020-03-27,19:44:31,EDT,620964086,kaylee_62,Kaylee,,I live in rural Utah. Please consider making this an order and not a directive. This time of year we have started seeing an influx of campers and trailers hauling atvs and razors heading towards our recreation areas in the San Rafael Swell and Canyonlands. Thank you!,['govherbert'],[],[],3,2,45,[],[],https://twitter.com/kaylee_62/status/1243685360887934976,False,,0,,,,,,,"[{'user_id': '620964086', 'username': 'kaylee_62'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243684832871215104,1243680258030587904,1585352545000,2020-03-27,19:42:25,EDT,573901167,theonlyju1,theonlyju,,"This seems like a very detailed list of what we were supposed to be doing already.

Why are you afraid to just do the shelter-in-place? If you don't hurry, even Trump might beat you to it. Now wouldn't THAT be embarrassing.","['govherbert', 'utahcoronavirus']",[],[],2,1,32,[],[],https://twitter.com/theonlyju1/status/1243684832871215104,False,,0,,,,,,,"[{'user_id': '573901167', 'username': 'theonlyju1'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243682761178677250,1243680258030587904,1585352051000,2020-03-27,19:34:11,EDT,2944757557,douglasturtle,|--6ft--| Al |--6ft--|,,"Stay Safe, Stay Home (if you want I guess lol) ("")Order("")",['govherbert'],[],[],2,1,44,[],[],https://twitter.com/douglasturtle/status/1243682761178677250,False,,0,,,,,,,"[{'user_id': '2944757557', 'username': 'douglasturtle'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243682621059502080,1243680258030587904,1585352018000,2020-03-27,19:33:38,EDT,2513333515,_pennystock,Phil W,,@govherbert will go down in history as one of the great cowards,['govherbert'],[],[],2,2,50,[],[],https://twitter.com/_PennyStock/status/1243682621059502080,False,,0,,,,,,,"[{'user_id': '2513333515', 'username': '_PennyStock'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243682348375232512,1243680258030587904,1585351953000,2020-03-27,19:32:33,EDT,1780861,chiesennegs,Joe Levy,,This is pretty toothless. Do you honestly believe this is going to have any beneficial effect? Why did you even bother?,['govherbert'],[],[],2,1,33,[],[],https://twitter.com/chiesennegs/status/1243682348375232512,False,,0,,,,,,,"[{'user_id': '1780861', 'username': 'chiesennegs'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243681074682552321,1243680258030587904,1585351649000,2020-03-27,19:27:29,EDT,1235353336989151232,lancewritestv,Lance Johnson,,"Did your staff maybe give you the wrong update to read? Maybe this one was from two weeks ago? Pretty sure this one should have included a shelter-in-place order. But what do I know, I’m just a concerned citizen who cares about saving human lives. 🤷🏻‍♂️","['govherbert', 'utahcoronavirus']",[],[],1,0,43,[],[],https://twitter.com/LanceWritesTV/status/1243681074682552321,False,,0,,,,,,,"[{'user_id': '1235353336989151232', 'username': 'LanceWritesTV'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243678371856265216,1243671820760301569,1585351004000,2020-03-27,19:16:44,EDT,1120412351511928832,lordslorin,Lorin Lords,,I listened to your talk. It is a matter of choices. Economics (Greed) or people's health (Christian Charity). You as a Republican/Trumper are more concerned about the economics.,['govherbert'],[],[],2,0,27,[],[],https://twitter.com/LordsLorin/status/1243678371856265216,False,,0,,,,,,,"[{'user_id': '1120412351511928832', 'username': 'LordsLorin'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243677447821733889,1243671820760301569,1585350784000,2020-03-27,19:13:04,EDT,1110944153372753920,motherofthanos,Casey,,"“Thoughts and Prayers” = “Stay Safe, Stay Home”.",['govherbert'],[],[],1,3,32,[],[],https://twitter.com/MotherofThanos/status/1243677447821733889,False,,0,,,,,,,"[{'user_id': '1110944153372753920', 'username': 'MotherofThanos'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243676531467182089,1243671820760301569,1585350566000,2020-03-27,19:09:26,EDT,566588631,theartfuljane,The Artful Jane,,"We have watched governors all over this country try a ""soft"" approach only to see people not adhere, Covid-19 cases explode, & deaths rise. Now, those governors are issuing shelter at home orders.",['govherbert'],[],[],2,1,26,[],[],https://twitter.com/TheArtfulJane/status/1243676531467182089,False,,0,,,,,,,"[{'user_id': '566588631', 'username': 'TheArtfulJane'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243675266888523776,1243664983885352960,1585350264000,2020-03-27,19:04:24,EDT,25191414,gimmeplants,🌿aubreys.,,You have got to be kidding me. We have been asked to do this for weeks now and it is NOT HAPPENING. Order a shelter in place. We need to make sure our hospitals don’t become overwhelmed. We know what the data everywhere in the world says will happen. LEAD. PREVENT IT.,['govherbert'],[],[],2,0,24,[],[],https://twitter.com/gimmeplants/status/1243675266888523776,False,,0,,,,,,,"[{'user_id': '25191414', 'username': 'gimmeplants'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243674120107094016,1243671820760301569,1585349991000,2020-03-27,18:59:51,EDT,29550376,chichulagirl,Lindsay🌺,,"Wait, are you just repeating the same thing you’ve been saying? Just say “this is a lock down” or people won’t take you seriously.",['govherbert'],[],[],1,0,34,[],[],https://twitter.com/ChicHulaGirl/status/1243674120107094016,False,,0,,,,,,,"[{'user_id': '29550376', 'username': 'ChicHulaGirl'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243673847708057600,1243671820760301569,1585349926000,2020-03-27,18:58:46,EDT,6079132,sarahbellum,Sarah Bellum,,"Do better! This won’t keep us safe, as proven by LDS mission reunions at the airport. Issue a shelter in place, immediately.",['govherbert'],[],[],4,1,49,[],[],https://twitter.com/sarahbellum/status/1243673847708057600,False,,0,,,,,,,"[{'user_id': '6079132', 'username': 'sarahbellum'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243673298984034304,1243671820760301569,1585349795000,2020-03-27,18:56:35,EDT,813613475360444416,phiamenina,sophia onomatopoeia,,how many deaths must there be before this is no longer a directive and is a mandate?,['govherbert'],[],[],3,1,44,[],[],https://twitter.com/phiamenina/status/1243673298984034304,False,,0,,,,,,,"[{'user_id': '813613475360444416', 'username': 'phiamenina'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243673268013256705,1243663417329602560,1585349788000,2020-03-27,18:56:28,EDT,1024796100203401216,broncobecka,🎷🏀Rebecca Clarkson🐴 🏈,,A very important press conference to tell us absolutely nothing new. We have all been doing these things for weeks. Why have the press conference at all?,"['govherbert', 'tiasmit92200411']",[],[],3,0,38,[],[],https://twitter.com/broncobecka/status/1243673268013256705,False,,0,,,,,,,"[{'user_id': '1024796100203401216', 'username': 'broncobecka'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1119087371000016896', 'username': 'TiaSmit92200411'}]",,,,
1243672517778132998,1243670579237883904,1585349609000,2020-03-27,18:53:29,EDT,813613475360444416,phiamenina,sophia onomatopoeia,,"i am disappointed in today's decisions. this is basically a ""stay at home if you want"" order. in a perfect world, everyone would listen and do what you are asking, but this is not a perfect world nor a perfect state.","['govherbert', 'utahdepofhealth']",[],[],4,1,33,[],[],https://twitter.com/phiamenina/status/1243672517778132998,False,,0,,,,,,,"[{'user_id': '813613475360444416', 'username': 'phiamenina'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1244394515005231104,1244394351549014016,1585521746000,2020-03-29,18:42:26,EDT,60688326,govherbert,Gov. Gary Herbert,,"Our prayers are with his wife Kathi and the Garff Family, and all the families that have suffered and are suffering at this time.",[],[],[],10,3,99,[],[],https://twitter.com/GovHerbert/status/1244394515005231104,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1244060056225583104,1244045842480156672,1585442005000,2020-03-28,20:33:25,EDT,2225306576,utah_jew,Utah Jew,,You are wasting time and bleeding the economy with these voluntary orders. Put a stay at home order and shutdown all non essential businesses. It will hurt but the sooner we take control of this virus the sooner we can go back to work.,['govherbert'],[],[],2,1,36,[],[],https://twitter.com/Utah_jew/status/1244060056225583104,False,,0,,,,,,,"[{'user_id': '2225306576', 'username': 'Utah_jew'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243692818834444288,1243680258030587904,1585354449000,2020-03-27,20:14:09,EDT,987329456082571264,kayoliverauthor,Kay Oliver,,"Twenty-four states on lock-down. Come on, Herbert, let's take action before it's too late.",['govherbert'],[],[],1,1,47,[],[],https://twitter.com/KayOliverAuthor/status/1243692818834444288,False,,0,,,,,,,"[{'user_id': '987329456082571264', 'username': 'KayOliverAuthor'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243687126517993472,1243680258030587904,1585353092000,2020-03-27,19:51:32,EDT,776826220629544960,hookmeupson,The Hookup,,LOCK IT DOWN!!!!!,"['govherbert', 'utahcoronavirus']",[],[],1,2,43,[],[],https://twitter.com/HookMeUpSon/status/1243687126517993472,False,,0,,,,,,,"[{'user_id': '776826220629544960', 'username': 'HookMeUpSon'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243686688519380992,1243680258030587904,1585352987000,2020-03-27,19:49:47,EDT,18159104,mutatdjellyfish,🌹Worth,,IF YOU WANT TO GET RID OF THIS FAST THEN PUT UTAH ON AN ACTUAL LOCKDOWN. ITS NOT THAT BLOODY DIFFICULT. You are abdicating your duty during a state-wide emergency. @JennyWilsonUT PLEASE do the right thing for the county. The Governor is failing us.,"['govherbert', 'utahcoronavirus', 'jennywilsonut']",[],[],3,1,32,[],[],https://twitter.com/mutatdjellyfish/status/1243686688519380992,False,,0,,,,,,,"[{'user_id': '18159104', 'username': 'mutatdjellyfish'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}, {'user_id': '2335899655', 'username': 'JennyWilsonUT'}]",,,,
1243685360887934976,1243680258030587904,1585352671000,2020-03-27,19:44:31,EDT,620964086,kaylee_62,Kaylee,,I live in rural Utah. Please consider making this an order and not a directive. This time of year we have started seeing an influx of campers and trailers hauling atvs and razors heading towards our recreation areas in the San Rafael Swell and Canyonlands. Thank you!,['govherbert'],[],[],3,2,45,[],[],https://twitter.com/kaylee_62/status/1243685360887934976,False,,0,,,,,,,"[{'user_id': '620964086', 'username': 'kaylee_62'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243684832871215104,1243680258030587904,1585352545000,2020-03-27,19:42:25,EDT,573901167,theonlyju1,theonlyju,,"This seems like a very detailed list of what we were supposed to be doing already.

Why are you afraid to just do the shelter-in-place? If you don't hurry, even Trump might beat you to it. Now wouldn't THAT be embarrassing.","['govherbert', 'utahcoronavirus']",[],[],2,1,32,[],[],https://twitter.com/theonlyju1/status/1243684832871215104,False,,0,,,,,,,"[{'user_id': '573901167', 'username': 'theonlyju1'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243682761178677250,1243680258030587904,1585352051000,2020-03-27,19:34:11,EDT,2944757557,douglasturtle,|--6ft--| Al |--6ft--|,,"Stay Safe, Stay Home (if you want I guess lol) ("")Order("")",['govherbert'],[],[],2,1,44,[],[],https://twitter.com/douglasturtle/status/1243682761178677250,False,,0,,,,,,,"[{'user_id': '2944757557', 'username': 'douglasturtle'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243682621059502080,1243680258030587904,1585352018000,2020-03-27,19:33:38,EDT,2513333515,_pennystock,Phil W,,@govherbert will go down in history as one of the great cowards,['govherbert'],[],[],2,2,50,[],[],https://twitter.com/_PennyStock/status/1243682621059502080,False,,0,,,,,,,"[{'user_id': '2513333515', 'username': '_PennyStock'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243682348375232512,1243680258030587904,1585351953000,2020-03-27,19:32:33,EDT,1780861,chiesennegs,Joe Levy,,This is pretty toothless. Do you honestly believe this is going to have any beneficial effect? Why did you even bother?,['govherbert'],[],[],2,1,33,[],[],https://twitter.com/chiesennegs/status/1243682348375232512,False,,0,,,,,,,"[{'user_id': '1780861', 'username': 'chiesennegs'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243681074682552321,1243680258030587904,1585351649000,2020-03-27,19:27:29,EDT,1235353336989151232,lancewritestv,Lance Johnson,,"Did your staff maybe give you the wrong update to read? Maybe this one was from two weeks ago? Pretty sure this one should have included a shelter-in-place order. But what do I know, I’m just a concerned citizen who cares about saving human lives. 🤷🏻‍♂️","['govherbert', 'utahcoronavirus']",[],[],1,0,43,[],[],https://twitter.com/LanceWritesTV/status/1243681074682552321,False,,0,,,,,,,"[{'user_id': '1235353336989151232', 'username': 'LanceWritesTV'}, {'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1234536299421302784', 'username': 'UtahCoronavirus'}]",,,,
1243678371856265216,1243671820760301569,1585351004000,2020-03-27,19:16:44,EDT,1120412351511928832,lordslorin,Lorin Lords,,I listened to your talk. It is a matter of choices. Economics (Greed) or people's health (Christian Charity). You as a Republican/Trumper are more concerned about the economics.,['govherbert'],[],[],2,0,27,[],[],https://twitter.com/LordsLorin/status/1243678371856265216,False,,0,,,,,,,"[{'user_id': '1120412351511928832', 'username': 'LordsLorin'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243677447821733889,1243671820760301569,1585350784000,2020-03-27,19:13:04,EDT,1110944153372753920,motherofthanos,Casey,,"“Thoughts and Prayers” = “Stay Safe, Stay Home”.",['govherbert'],[],[],1,3,32,[],[],https://twitter.com/MotherofThanos/status/1243677447821733889,False,,0,,,,,,,"[{'user_id': '1110944153372753920', 'username': 'MotherofThanos'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243676531467182089,1243671820760301569,1585350566000,2020-03-27,19:09:26,EDT,566588631,theartfuljane,The Artful Jane,,"We have watched governors all over this country try a ""soft"" approach only to see people not adhere, Covid-19 cases explode, & deaths rise. Now, those governors are issuing shelter at home orders.",['govherbert'],[],[],2,1,26,[],[],https://twitter.com/TheArtfulJane/status/1243676531467182089,False,,0,,,,,,,"[{'user_id': '566588631', 'username': 'TheArtfulJane'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243675266888523776,1243664983885352960,1585350264000,2020-03-27,19:04:24,EDT,25191414,gimmeplants,🌿aubreys.,,You have got to be kidding me. We have been asked to do this for weeks now and it is NOT HAPPENING. Order a shelter in place. We need to make sure our hospitals don’t become overwhelmed. We know what the data everywhere in the world says will happen. LEAD. PREVENT IT.,['govherbert'],[],[],2,0,24,[],[],https://twitter.com/gimmeplants/status/1243675266888523776,False,,0,,,,,,,"[{'user_id': '25191414', 'username': 'gimmeplants'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243674120107094016,1243671820760301569,1585349991000,2020-03-27,18:59:51,EDT,29550376,chichulagirl,Lindsay🌺,,"Wait, are you just repeating the same thing you’ve been saying? Just say “this is a lock down” or people won’t take you seriously.",['govherbert'],[],[],1,0,34,[],[],https://twitter.com/ChicHulaGirl/status/1243674120107094016,False,,0,,,,,,,"[{'user_id': '29550376', 'username': 'ChicHulaGirl'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1243673847708057600,1243671820760301569,1585349926000,2020-03-27,18:58:46,EDT,6079132,sarahbellum,Sarah Bellum,,"Do better! This won’t keep us safe, as proven by LDS mission reunions at the airport. Issue a shelter in place, immediately.",['govherbert'],[],[],4,1,49,[],[],https://twitter.com/sarahbellum/status/1243673847708057600,False,,0,,,,,,,"[{'user_id': '6079132', 'username': 'sarahbellum'}, {'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
