id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1252570765146324993,1252564098203684864,1587471116000,2020-04-21,08:11:56,EDT,35588658,alphalion2011,Frank Malik Collins,,I am an unaffiliated independent. I believe in common sense. Your leadership is beyond the boundaries of politics. You are bringing people together.,['govlarryhogan'],[],[],1,1,37,[],[],https://twitter.com/alphalion2011/status/1252570765146324993,False,,0,,,,,,,"[{'user_id': '35588658', 'username': 'alphalion2011'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252568920256643073,1252404969669488640,1587470676000,2020-04-21,08:04:36,EDT,1056999398167773186,montejp231,TheSportsWhisperer... Monte🏈🏀⚾️🏒⚽️,,He has failed America in every way pic.twitter.com/EH12vToEvY,['govlarryhogan'],[],"['https://pbs.twimg.com/media/EWIEyw4XYAEA5CK.jpg', 'https://pbs.twimg.com/media/EWIEyw5X0AAqypc.jpg']",1,12,46,[],[],https://twitter.com/Montejp231/status/1252568920256643073,False,,0,,,,,,,"[{'user_id': '1056999398167773186', 'username': 'Montejp231'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252567172238450688,1252564098203684864,1587470260000,2020-04-21,07:57:40,EDT,189471696,primadonna001,🦀🦀TheRealPD🦀🦀,,"Thank you Governor, First Lady Yumi and South Korea! pic.twitter.com/iIVZR4dsP3",['govlarryhogan'],[],['https://pbs.twimg.com/media/EWIDNAIXQAAmvPh.jpg'],0,2,45,[],[],https://twitter.com/primadonna001/status/1252567172238450688,False,,0,,,,,,,"[{'user_id': '189471696', 'username': 'primadonna001'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252566366139416578,1252564098203684864,1587470067000,2020-04-21,07:54:27,EDT,16305676,broceliande,broceliande,,"Thank you, Governor Hogan. I am grateful to have you as our Governor during this unprecedented emergency.",['govlarryhogan'],[],[],0,2,47,[],[],https://twitter.com/broceliande/status/1252566366139416578,False,,0,,,,,,,"[{'user_id': '16305676', 'username': 'broceliande'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252566249088876544,1252564098203684864,1587470039000,2020-04-21,07:53:59,EDT,15263751,jesaambr,Jess,,Hogan for President !,['govlarryhogan'],[],[],4,1,30,[],[],https://twitter.com/jesaambr/status/1252566249088876544,False,,0,,,,,,,"[{'user_id': '15263751', 'username': 'jesaambr'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565980976463874,1252564098203684864,1587469976000,2020-04-21,07:52:56,EDT,40814615,mscitro,D.C.,,"I am so proud you are our governor. I’m a Democrat, but I wouldn’t want anyone else. Good job keeping us safe in the trump era.",['govlarryhogan'],[],[],3,4,65,[],[],https://twitter.com/mscitro/status/1252565980976463874,False,,0,,,,,,,"[{'user_id': '40814615', 'username': 'mscitro'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565909475962880,1252404969669488640,1587469959000,2020-04-21,07:52:39,EDT,959810792462995456,pressecwonkyeye,press sec’s lyin’ wonky eye,,I so wish dear leader would retweet this unknowingly 🤣,['govlarryhogan'],[],[],1,3,62,[],[],https://twitter.com/pressecwonkyeye/status/1252565909475962880,False,,0,,,,,,,"[{'user_id': '959810792462995456', 'username': 'pressecwonkyeye'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565522975199232,1252564098203684864,1587469866000,2020-04-21,07:51:06,EDT,601423065,terrij68,O’s Girl,,Thank You Governor for what you do everyday to keep Marylanders safe,['govlarryhogan'],[],[],1,0,37,[],[],https://twitter.com/terrij68/status/1252565522975199232,False,,0,,,,,,,"[{'user_id': '601423065', 'username': 'terrij68'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565223854288898,1252564098203684864,1587469795000,2020-04-21,07:49:55,EDT,38590591,luvzztop,Gloria Funkhouser,,We stand behind you Gov Hogan!!! So proud of your Leadership!!! Thank you 🙏🙏🙏🙏 DOWN WITH trump 🤥🤥,['govlarryhogan'],[],[],1,2,79,[],[],https://twitter.com/luvzztop/status/1252565223854288898,False,,0,,,,,,,"[{'user_id': '38590591', 'username': 'luvzztop'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565181919625216,1252564098203684864,1587469785000,2020-04-21,07:49:45,EDT,26830621,beaches618,Beaches 🇵🇪🇺🇸,,Thank you governor. Your leadership is keeping many of us safe!,['govlarryhogan'],[],[],1,2,46,[],[],https://twitter.com/beaches618/status/1252565181919625216,False,,0,,,,,,,"[{'user_id': '26830621', 'username': 'beaches618'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565174340521985,1252564098203684864,1587469783000,2020-04-21,07:49:43,EDT,26272406,domo_lxxxvi,Logic Only,, pic.twitter.com/Clt9nWLeXl,['govlarryhogan'],[],[],0,2,46,[],[],https://twitter.com/Domo_LXXXVI/status/1252565174340521985,False,,1,,,,,,,"[{'user_id': '26272406', 'username': 'Domo_LXXXVI'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252565000935354369,1252564098203684864,1587469742000,2020-04-21,07:49:02,EDT,3304531198,ddzinmd,Diane Costello,,Thank you Governor Hogan and Mrs. Hogan for your efforts to procure testing for Marylanders. I appreciate your science-based approach to re-opening our economy. Thanks also for the COVID-19 text update service and the Check-on-Senior service. Communication is key!,['govlarryhogan'],[],[],2,1,49,[],[],https://twitter.com/DDZinMD/status/1252565000935354369,False,,0,,,,,,,"[{'user_id': '3304531198', 'username': 'DDZinMD'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252564762732433410,1252564098203684864,1587469685000,2020-04-21,07:48:05,EDT,555815209,vic_tracy,Vik ✈ 🇺🇸,, pic.twitter.com/5Nta9axeFG,['govlarryhogan'],[],['https://pbs.twimg.com/media/EWIBAaxWoAI2WNV.jpg'],10,5,31,[],[],https://twitter.com/vic_tracy/status/1252564762732433410,False,,0,,,,,,,"[{'user_id': '555815209', 'username': 'vic_tracy'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252564540392452103,1252564098203684864,1587469632000,2020-04-21,07:47:12,EDT,25001813,araigneestangle,Araignee,,Thank you for believing the science and not the madman in the WH.,['govlarryhogan'],[],[],1,1,62,[],[],https://twitter.com/araigneestangle/status/1252564540392452103,False,,0,,,,,,,"[{'user_id': '25001813', 'username': 'araigneestangle'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252564473434517504,1252564098203684864,1587469616000,2020-04-21,07:46:56,EDT,960049494275608581,blasianwolf0,Dale Fenwick,,Thanks.@GovLarryHogan  I may not  be a republican but as a citizen of Maryland I appreciate all your hard work,['govlarryhogan'],[],[],4,4,165,[],[],https://twitter.com/blasianwolf0/status/1252564473434517504,False,,0,,,,,,,"[{'user_id': '960049494275608581', 'username': 'blasianwolf0'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252564375237525504,1252404969669488640,1587469593000,2020-04-21,07:46:33,EDT,1056881730676764672,marleyk20,Marley K,, pic.twitter.com/aKwhfW1QdR,['govlarryhogan'],[],[],0,1,80,[],[],https://twitter.com/MarleyK20/status/1252564375237525504,False,,1,,,,,,,"[{'user_id': '1056881730676764672', 'username': 'MarleyK20'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252551235477045249,1252404969669488640,1587466460000,2020-04-21,06:54:20,EDT,798972081669111808,viragox,Virago A Go-Go #ClockDown 🖖🏻🍩💧🎃♓🐬⚖️,, pic.twitter.com/kdVwC0Ndq2,['govlarryhogan'],[],[],0,2,17,[],[],https://twitter.com/ViragoX/status/1252551235477045249,False,,1,,,,,,,"[{'user_id': '798972081669111808', 'username': 'ViragoX'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252545723243126784,1252404969669488640,1587465146000,2020-04-21,06:32:26,EDT,815199661699006464,nicedonaidtrump,DonaId J. Trump▫️▫️▫️▫️▫️▫️▫️▫️▫️parody,, pic.twitter.com/AOd0mHPqry,['govlarryhogan'],[],[],1,0,31,[],[],https://twitter.com/niceDonaIdTrump/status/1252545723243126784,False,,1,,,,,,,"[{'user_id': '815199661699006464', 'username': 'niceDonaIdTrump'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252541660942270464,1252404969669488640,1587464177000,2020-04-21,06:16:17,EDT,996157289026473985,_reaalamerican_,#RIPGOP ™,, pic.twitter.com/0umuJzmMAu,['govlarryhogan'],[],['https://pbs.twimg.com/media/EWHsADlWAAE8ejS.jpg'],38,399,2388,[],[],https://twitter.com/_ReaalAmerican_/status/1252541660942270464,False,,0,,,,,,,"[{'user_id': '996157289026473985', 'username': '_ReaalAmerican_'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252541619796086789,1252404969669488640,1587464167000,2020-04-21,06:16:07,EDT,996157289026473985,_reaalamerican_,#RIPGOP ™,, pic.twitter.com/C1JQcGwrUf,['govlarryhogan'],[],['https://pbs.twimg.com/media/EWHr9pEXYAESnII.jpg'],14,263,1224,[],[],https://twitter.com/_ReaalAmerican_/status/1252541619796086789,False,,0,,,,,,,"[{'user_id': '996157289026473985', 'username': '_ReaalAmerican_'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252527728382918656,1252404969669488640,1587460855000,2020-04-21,05:20:55,EDT,790517148493971457,wwooduk,Wendy Wood,,"This will be retweeted by Trump.

Ten bucks!",['govlarryhogan'],[],[],0,0,55,[],[],https://twitter.com/WWoodUK/status/1252527728382918656,False,,0,,,,,,,"[{'user_id': '790517148493971457', 'username': 'WWoodUK'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252526121490567168,1252404969669488640,1587460472000,2020-04-21,05:14:32,EDT,170840293,passthesalty,DeeJ 🇺🇸 Trump Is the Virus 🏳️‍🌈,,"The 500,000 tests you had to seek out and buy with no help from the President. Wish you would just tell it like it is! TRUMP IS A DISASTER and has done nothing to stop the spread of this virus!",['govlarryhogan'],[],[],4,8,51,[],[],https://twitter.com/PassTheSalty/status/1252526121490567168,False,,0,,,,,,,"[{'user_id': '170840293', 'username': 'PassTheSalty'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252518954662334466,1252404969669488640,1587458764000,2020-04-21,04:46:04,EDT,1007560450748354560,bridget123goooo,🆘Bridget Believes in Science,,"Ummm, I’ll just pull these down right here. pic.twitter.com/GdFpvoQsAM",['govlarryhogan'],[],[],1,2,23,[],[],https://twitter.com/bridget123goooo/status/1252518954662334466,False,,1,,,,,,,"[{'user_id': '1007560450748354560', 'username': 'bridget123goooo'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252512684752490497,1252404969669488640,1587457269000,2020-04-21,04:21:09,EDT,913193363276488704,capilady,Karen66VOTEBLUE2020,, pic.twitter.com/Fguz8jgCa9,['govlarryhogan'],[],[],0,0,30,[],[],https://twitter.com/CapiLady/status/1252512684752490497,False,,1,,,,,,,"[{'user_id': '913193363276488704', 'username': 'CapiLady'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252502595324858368,1252404969669488640,1587454863000,2020-04-21,03:41:03,EDT,32832683,corinacakes,Cakes! I'm a Mainiac & I hate Susan Collins.,,"If this doesn't put everything in perspective, nothing will. Tragically, MAGAs are probably too brainwashed to see what he said here.",['govlarryhogan'],[],[],4,0,78,[],[],https://twitter.com/Corinacakes/status/1252502595324858368,False,,0,,,,,,,"[{'user_id': '32832683', 'username': 'Corinacakes'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252488267657814025,1252404969669488640,1587451447000,2020-04-21,02:44:07,EDT,16641945,thepbg,Miss Shawn!,,I love a light flex accompanied by a sprinkling of shade. Keep up the great work & give The 1st Lady my best. pic.twitter.com/iDZHlLHQY8,['govlarryhogan'],[],[],0,4,165,[],[],https://twitter.com/thepbg/status/1252488267657814025,False,,1,,,,,,,"[{'user_id': '16641945', 'username': 'thepbg'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252486942786109440,1252404969669488640,1587451131000,2020-04-21,02:38:51,EDT,5513002,marmel,Steve Marmel,, pic.twitter.com/3lDBsr9b1q,['govlarryhogan'],[],[],0,16,363,[],[],https://twitter.com/Marmel/status/1252486942786109440,False,,1,,,,,,,"[{'user_id': '5513002', 'username': 'Marmel'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252478822479527937,1252404969669488640,1587449195000,2020-04-21,02:06:35,EDT,1114420581955452929,windthin,Windthin ~ Rebel Scum & Snark Jedi🇵🇷🏳️‍🌈🌊❄️,,"Well played, sir, well played.",['govlarryhogan'],[],[],0,2,43,[],[],https://twitter.com/windthin/status/1252478822479527937,False,,0,,,,,,,"[{'user_id': '1114420581955452929', 'username': 'windthin'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252478541997895680,1252404969669488640,1587449128000,2020-04-21,02:05:28,EDT,4435994599,jaywhyelle,𝔾𝕣𝕒𝕡𝕙𝕚𝕔 ℝ𝕖𝕤𝕚𝕤𝕥𝕖𝕣 - #StayHome,, pic.twitter.com/YwEsHREEiG,['govlarryhogan'],[],[],1,5,79,[],[],https://twitter.com/jaywhyelle/status/1252478541997895680,False,,1,,,,,,,"[{'user_id': '4435994599', 'username': 'jaywhyelle'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252477715438948352,1252404969669488640,1587448931000,2020-04-21,02:02:11,EDT,756927330388353024,cliffb714,YeOldeHistoryTeacher,,Burn level: supernova.,['govlarryhogan'],[],[],0,0,17,[],[],https://twitter.com/cliffb714/status/1252477715438948352,False,,0,,,,,,,"[{'user_id': '756927330388353024', 'username': 'cliffb714'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252474866520985601,1252404969669488640,1587448252000,2020-04-21,01:50:52,EDT,1017949858441957376,linda06737183,Linda 🌊🌊,,Better late than never. “Grateful” for doing his damn job?  Give me a break! 🙄,['govlarryhogan'],[],[],1,0,11,[],[],https://twitter.com/Linda06737183/status/1252474866520985601,False,,0,,,,,,,"[{'user_id': '1017949858441957376', 'username': 'Linda06737183'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252467823504318464,1252404969669488640,1587446573000,2020-04-21,01:22:53,EDT,195902949,seanryan4,Sean the Leprechaun,,"Seems like a clever low-key slam to me. Lays out what Trump has done (sent a list you could find on Google in 3 minutes) vs what state has done for itself (literally everything else). Keeps his state from being victimized by Trumplethinskin, who isn’t smart enough to read subtext","['govlarryhogan', 'jowilso99859694']",[],[],1,4,77,[],[],https://twitter.com/seanryan4/status/1252467823504318464,False,,0,,,,,,,"[{'user_id': '195902949', 'username': 'seanryan4'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '906108505513484289', 'username': 'JoWilso99859694'}]",,,,
1252464499329650688,1252404969669488640,1587445780000,2020-04-21,01:09:40,EDT,825457288257245184,liberty2bfree,Liberty&Freedom,,"Thanks South Korea! YOUR LEADER is SMART & HAS IT TOGETHER so much better than our so-called President.
Poor Trump just can’t get it right even now! All he does is resort to BLAMING others when HE is totally RESPONSIBLE for what happens under HIS WATCH! He shouldn’t be President!","['govlarryhogan', 're_si_st']",[],[],1,30,117,[],[],https://twitter.com/Liberty2Bfree/status/1252464499329650688,False,,0,,,,,,,"[{'user_id': '825457288257245184', 'username': 'Liberty2Bfree'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '918781062200872960', 'username': 're_si_st'}]",,,,
1252464365040697346,1252404969669488640,1587445748000,2020-04-21,01:09:08,EDT,1240437234748272641,science_vote,VoteScience 🧻if your hoax kills my family... 🧻,,Coronavirus crisis: Governors demonstrate to President Donald Trump how to lead https://www.usatoday.com/story/opinion/todaysdebate/2020/03/31/coronavirus-governors-teach-donald-trump-leadership-editorials-debates/2914917001/ …,['govlarryhogan'],['https://www.usatoday.com/story/opinion/todaysdebate/2020/03/31/coronavirus-governors-teach-donald-trump-leadership-editorials-debates/2914917001/'],[],1,6,29,[],[],https://twitter.com/science_vote/status/1252464365040697346,False,,0,,,,,,,"[{'user_id': '1240437234748272641', 'username': 'science_vote'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252461332604940289,1252404969669488640,1587445025000,2020-04-21,00:57:05,EDT,1205568881567268864,jjresists,JJResists 🇺🇸☮✊🕊🗽❄🌊,,He may be a Republican but this is the old school version I used to consider voting for.,['govlarryhogan'],[],[],1,0,14,[],[],https://twitter.com/JJResists/status/1252461332604940289,False,,0,,,,,,,"[{'user_id': '1205568881567268864', 'username': 'JJResists'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252460412475408389,1252404969669488640,1587444806000,2020-04-21,00:53:26,EDT,2746201614,ndkirschmann,ND Kirsch,, pic.twitter.com/6yaBj17JHz,['govlarryhogan'],[],[],1,1,36,[],[],https://twitter.com/ndkirschmann/status/1252460412475408389,False,,1,,,,,,,"[{'user_id': '2746201614', 'username': 'ndkirschmann'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252459815655182338,1252404969669488640,1587444664000,2020-04-21,00:51:04,EDT,2937103496,frank_n_meems,Gee.Frank🏳️‍🌈❄️🌊,, pic.twitter.com/v7vIWNXjKS,['govlarryhogan'],[],[],1,8,266,[],[],https://twitter.com/Frank_N_Meems/status/1252459815655182338,False,,1,,,,,,,"[{'user_id': '2937103496', 'username': 'Frank_N_Meems'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252459386552954882,1252404969669488640,1587444561000,2020-04-21,00:49:21,EDT,730526980370776064,trumpstaxes,TrumpsTaxes,,There is shade and then there is this solar eclipse.,['govlarryhogan'],[],[],20,150,3877,[],[],https://twitter.com/TrumpsTaxes/status/1252459386552954882,False,,0,,,,,,,"[{'user_id': '730526980370776064', 'username': 'TrumpsTaxes'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252458683977662465,1252404969669488640,1587444394000,2020-04-21,00:46:34,EDT,3246421061,egbevadoh,Serge Tshamala,,One of the laziest President ever!,['govlarryhogan'],[],[],0,3,31,[],[],https://twitter.com/Egbevadoh/status/1252458683977662465,False,,0,,,,,,,"[{'user_id': '3246421061', 'username': 'Egbevadoh'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252456318297751552,1252404969669488640,1587443830000,2020-04-21,00:37:10,EDT,32559704,ellewoodsgolfs,Jen,, pic.twitter.com/z2QVg4JEgQ,['govlarryhogan'],[],[],0,1,25,[],[],https://twitter.com/ellewoodsgolfs/status/1252456318297751552,False,,1,,,,,,,"[{'user_id': '32559704', 'username': 'ellewoodsgolfs'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252454991639588866,1252404969669488640,1587443514000,2020-04-21,00:31:54,EDT,24368765,endpaytoplay,MJ Anderson,, pic.twitter.com/kIhC9TC0MN,"['govlarryhogan', 'thetobster111']",[],['https://pbs.twimg.com/media/EWGdK4IX0AExC7A.jpg'],1,9,49,[],[],https://twitter.com/EndPayToPlay/status/1252454991639588866,False,,0,,,,,,,"[{'user_id': '24368765', 'username': 'EndPayToPlay'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '2664278533', 'username': 'TheTobster111'}]",,,,
1252450973240291328,1252404969669488640,1587442556000,2020-04-21,00:15:56,EDT,803921318,sachie2019,Resist2Exist👊🏾👁 🇭🇹,, pic.twitter.com/fnEF9ZGNCw,['govlarryhogan'],[],[],0,3,27,[],[],https://twitter.com/sachie2019/status/1252450973240291328,False,,1,,,,,,,"[{'user_id': '803921318', 'username': 'sachie2019'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252449330130124800,1252404969669488640,1587442164000,2020-04-21,00:09:24,EDT,781338327924473856,dbmillerimo,D.B. Miller,, pic.twitter.com/69fraFWvob,['govlarryhogan'],[],[],0,0,29,[],[],https://twitter.com/DBMillerIMO/status/1252449330130124800,False,,1,,,,,,,"[{'user_id': '781338327924473856', 'username': 'DBMillerIMO'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252448504934543361,1252404969669488640,1587441967000,2020-04-21,00:06:07,EDT,1221122843104116737,ihadwootcannow,CJ’s Gonna do The Jackal (Staying Home Jackal),,Nice!👍😆 pic.twitter.com/O6wKXFexFK,['govlarryhogan'],[],[],0,0,22,[],[],https://twitter.com/IHadWootCannow/status/1252448504934543361,False,,1,,,,,,,"[{'user_id': '1221122843104116737', 'username': 'IHadWootCannow'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252447896533860353,1252404969669488640,1587441822000,2020-04-21,00:03:42,EDT,1235723789050220545,whoknewsea,WhoKnew,,Zing!,['govlarryhogan'],[],[],0,0,20,[],[],https://twitter.com/WhoKnewSea/status/1252447896533860353,False,,0,,,,,,,"[{'user_id': '1235723789050220545', 'username': 'WhoKnewSea'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252447749905231875,1252404969669488640,1587441787000,2020-04-21,00:03:07,EDT,29385824,joyrosem,Melanie 🇵🇦 Says People Get Ready 2020,,💯 pic.twitter.com/u9S14vVCQv,"['govlarryhogan', 'ptstlrfn']",[],[],1,2,36,[],[],https://twitter.com/JoyRoseM/status/1252447749905231875,False,,1,,,,,,,"[{'user_id': '29385824', 'username': 'JoyRoseM'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '237080261', 'username': 'ptstlrfn'}]",,,,
1252447451245694976,1252404969669488640,1587441716000,2020-04-21,00:01:56,EDT,41378381,oliverbarry,Oliver Barry,,I bet trump stays up all night after seeing this.,['govlarryhogan'],[],[],2,2,21,[],[],https://twitter.com/oliverbarry/status/1252447451245694976,False,,0,,,,,,,"[{'user_id': '41378381', 'username': 'oliverbarry'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252444976228773889,1252404969669488640,1587441126000,2020-04-20,23:52:06,EDT,857589911511281664,mahealthforkids,Mary Beth Miotto MD MPH💙,,Masterful. One of those few strong @GOP governors who see Trump for exactly who he is and what he does. Good job @GovLarryHogan pic.twitter.com/EmwC5v20FF,"['govlarryhogan', 'gop']",[],[],1,1,13,[],[],https://twitter.com/MAhealthforkids/status/1252444976228773889,False,,1,,,,,,,"[{'user_id': '857589911511281664', 'username': 'MAhealthforkids'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '11134252', 'username': 'GOP'}]",,,,
1252444317844561920,1252404969669488640,1587440969000,2020-04-20,23:49:29,EDT,36099083,girlgeek_rva,Girl Geek for Sourdough and Vegetable Gardening,,This is beautiful.,['govlarryhogan'],[],[],0,0,19,[],[],https://twitter.com/girlgeek_rva/status/1252444317844561920,False,,0,,,,,,,"[{'user_id': '36099083', 'username': 'girlgeek_rva'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252443667924566016,1252404969669488640,1587440814000,2020-04-20,23:46:54,EDT,1227287604824920064,haschvivian,ChicaLoca,, pic.twitter.com/LMah6GPoV1,['govlarryhogan'],[],[],0,0,32,[],[],https://twitter.com/HaschVivian/status/1252443667924566016,False,,1,,,,,,,"[{'user_id': '1227287604824920064', 'username': 'HaschVivian'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252443176687689728,1252404969669488640,1587440697000,2020-04-20,23:44:57,EDT,1366211658,jfpickus,James Pickus,,"YEAH TRUMP! MAGA KAGA 
Best president ever. 
Taking care of everyone by sharing the names of labs. 
Wait, what?",['govlarryhogan'],[],[],1,0,17,[],[],https://twitter.com/JFPickus/status/1252443176687689728,False,,0,,,,,,,"[{'user_id': '1366211658', 'username': 'JFPickus'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252443058811084800,1252404969669488640,1587440669000,2020-04-20,23:44:29,EDT,957994348867653634,democracynow18,Truth not Lies,,Impeached President trump what a legacy 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕 pic.twitter.com/A30cEJEKIe,['govlarryhogan'],[],['https://pbs.twimg.com/media/EWGSUibWAAA1ObT.jpg'],3,16,55,[],[],https://twitter.com/democracynow18/status/1252443058811084800,False,,0,,,,,,,"[{'user_id': '957994348867653634', 'username': 'democracynow18'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252442813955887104,1252404969669488640,1587440610000,2020-04-20,23:43:30,EDT,716718250164232192,trefaultpaulina,Paulina,, pic.twitter.com/69IrJaWerC,['govlarryhogan'],[],[],0,1,53,[],[],https://twitter.com/TrefaultPaulina/status/1252442813955887104,False,,1,,,,,,,"[{'user_id': '716718250164232192', 'username': 'TrefaultPaulina'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252442810768187393,1252404969669488640,1587440610000,2020-04-20,23:43:30,EDT,1117123603785502720,mrsberthamason1,berthamasonrochesterMD🤔🦠,, pic.twitter.com/WSNTT25W2I,['govlarryhogan'],[],[],0,0,35,[],[],https://twitter.com/mrsberthamason1/status/1252442810768187393,False,,1,,,,,,,"[{'user_id': '1117123603785502720', 'username': 'mrsberthamason1'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252442585584500736,1252404969669488640,1587440556000,2020-04-20,23:42:36,EDT,39984286,danzu72,Danny,, pic.twitter.com/MfCkyJDC2W,['govlarryhogan'],[],[],1,5,378,[],[],https://twitter.com/danzu72/status/1252442585584500736,False,,1,,,,,,,"[{'user_id': '39984286', 'username': 'danzu72'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252440774307975169,1252404969669488640,1587440124000,2020-04-20,23:35:24,EDT,1150933322475945984,40acresbuilt,Proud Conservative Scum,, pic.twitter.com/fRoni80sNy,['govlarryhogan'],[],[],0,3,71,[],[],https://twitter.com/40AcresBuilt/status/1252440774307975169,False,,1,,,,,,,"[{'user_id': '1150933322475945984', 'username': '40AcresBuilt'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252439066647252994,1252404969669488640,1587439717000,2020-04-20,23:28:37,EDT,880895576111370240,pauletteparis1,Paulette Feeney,, pic.twitter.com/jKlgSvqraN,['govlarryhogan'],[],[],1,3,242,[],[],https://twitter.com/PauletteParis1/status/1252439066647252994,False,,1,,,,,,,"[{'user_id': '880895576111370240', 'username': 'PauletteParis1'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252437970637910018,1252404969669488640,1587439456000,2020-04-20,23:24:16,EDT,799650593048526848,nopedontwanna13,I'M ON AN ISLAND,,"Well played, sir pic.twitter.com/xLPUzgb5Pg",['govlarryhogan'],[],[],0,1,32,[],[],https://twitter.com/nopedontwanna13/status/1252437970637910018,False,,1,,,,,,,"[{'user_id': '799650593048526848', 'username': 'nopedontwanna13'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1252437345434918915,1252404969669488640,1587439306000,2020-04-20,23:21:46,EDT,81281442,luvman33wife,jrt1971,,Hey Larry- can you hook up @NC_Governor with your contacts in South Korea?  Asking as a concerned NC citizen.  Thanks.,"['govlarryhogan', 'nc_governor']",[],[],0,4,26,[],[],https://twitter.com/luvman33wife/status/1252437345434918915,False,,0,,,,,,,"[{'user_id': '81281442', 'username': 'luvman33wife'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
