id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247231482843840515,1247231194720133123,1586198132000,2020-04-06,11:35:32,PDT,170173981,joewilker,Joseph Wilker,,Thought you didnt have the power to do this?,['govevers'],[],[],9,0,39,[],[],https://twitter.com/joewilker/status/1247231482843840515,False,,0,,,,,,,"[{'user_id': '170173981', 'username': 'joewilker'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231453081022465,1247231194720133123,1586198125000,2020-04-06,11:35:25,PDT,264206153,chefguevara_,so long suckers,,You did the right thing dude,['govevers'],[],[],1,0,38,[],[],https://twitter.com/ChefGuevara_/status/1247231453081022465,False,,0,,,,,,,"[{'user_id': '264206153', 'username': 'ChefGuevara_'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231349339160576,1247231194720133123,1586198100000,2020-04-06,11:35:00,PDT,248213770,garvin_stomp,A Satisfied Mind,,Thank you! ❤️🇺🇸❤️🇺🇸,['govevers'],[],[],0,1,24,[],[],https://twitter.com/Garvin_Stomp/status/1247231349339160576,False,,0,,,,,,,"[{'user_id': '248213770', 'username': 'Garvin_Stomp'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231258079440896,1247231194720133123,1586198079000,2020-04-06,11:34:39,PDT,1051830637169176576,acebaby257,Great American Supply Chain Executive,,Thank you sir.,['govevers'],[],[],1,0,39,[],[],https://twitter.com/acebaby257/status/1247231258079440896,False,,0,,,,,,,"[{'user_id': '1051830637169176576', 'username': 'acebaby257'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231199556202496,1247231194720133123,1586198065000,2020-04-06,11:34:25,PDT,234896532,govevers,Governor Tony Evers,,All ballots already cast in the 2020 Spring election will remain valid and will be tallied in conjunction with the new in-person voting date.,[],[],[],66,70,727,[],[],https://twitter.com/GovEvers/status/1247231199556202496,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231198230806528,1247231194720133123,1586198064000,2020-04-06,11:34:24,PDT,234896532,govevers,Governor Tony Evers,,"The order also calls the Legislature to meet in special session tomorrow, giving them another opportunity to address the in-person election date. If they fail to act, in-person voting will occur on June 9, 2020.",[],[],[],23,60,669,[],[],https://twitter.com/GovEvers/status/1247231198230806528,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231196955697152,1247231194720133123,1586198064000,2020-04-06,11:34:24,PDT,234896532,govevers,Governor Tony Evers,,"The bottom line is that I have an obligation to keep people safe, and that’s why I signed this order today. More here: https://content.govdelivery.com/accounts/WIGOV/bulletins/2852119 …",[],['https://content.govdelivery.com/accounts/WIGOV/bulletins/2852119'],[],25,68,588,[],[],https://twitter.com/GovEvers/status/1247231196955697152,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231195860983810,1247231194720133123,1586198064000,2020-04-06,11:34:24,PDT,234896532,govevers,Governor Tony Evers,,"I had hoped that the Legislature work do its part—just as the rest of us are—to help keep people health and safe, but as municipalities are consolidating polling locations, I cannot in good conscience stand by and do nothing.",[],[],[],22,72,736,[],[],https://twitter.com/GovEvers/status/1247231195860983810,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247230978420072451,1245503949232193536,1586198012000,2020-04-06,11:33:32,PDT,931286316,scottpresler,#ThePersistence,,You just violated state law.,['govevers'],[],[],10,10,59,[],[],https://twitter.com/ScottPresler/status/1247230978420072451,False,,0,,,,,,,"[{'user_id': '931286316', 'username': 'ScottPresler'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247205271316967424,1247205271316967424,1586191883000,2020-04-06,09:51:23,PDT,1240855261113442304,richmcgowanmd,@RichMcGowanMD,,"@GovEvers,
The special session was adjourned immediately, with no state senators present. The republicans are not listening to public health officials, physicians, voters, or other community members. It is the last day for you to do the right thing and #PostponeWisconsin pic.twitter.com/We9VHhVjQi",['govevers'],[],[],3,19,40,['#postponewisconsin'],[],https://twitter.com/RichMcGowanMD/status/1247205271316967424,False,,1,,,,,,,"[{'user_id': '1240855261113442304', 'username': 'RichMcGowanMD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247189615225815041,1247189615225815041,1586188150000,2020-04-06,08:49:10,PDT,1142627097397145600,yaronfishman,Yaron Fishman,,"@GovEvers & @DHSWI,
Are you listening? Everyone wants #SafeVotingForWI. Postpone the #WisconsinPrimary, and let the people #VoteByMail!","['govevers', 'dhswi']",[],[],1,16,20,"['#safevotingforwi', '#wisconsinprimary', '#votebymail']",[],https://twitter.com/YaronFishman/status/1247189615225815041,False,,0,,,,,,,"[{'user_id': '1142627097397145600', 'username': 'YaronFishman'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '293028988', 'username': 'DHSWI'}]",,,,
1246889454314196993,1246889454314196993,1586116586000,2020-04-05,12:56:26,PDT,1044031247767334912,zoyaislove,ZoyaIsLove,,"@GovEvers you have executive authority to issue #StayHome order. Repub legislators are ignoring health officials & science.

We cannot count on them.

IT IS ON YOU!

W/95% polls closed, 10k expected per location @ 6ft safe distance lines will be OVER 10 MILES.

#PostponeWisconsin https://twitter.com/GovEvers/status/1246580769511714817 …",['govevers'],['https://twitter.com/GovEvers/status/1246580769511714817'],[],0,14,23,"['#stayhome', '#postponewisconsin']",[],https://twitter.com/zoyaislove/status/1246889454314196993,False,https://twitter.com/GovEvers/status/1246580769511714817,0,,,,,,,"[{'user_id': '1044031247767334912', 'username': 'zoyaislove'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246870082510139393,1246870082510139393,1586111968000,2020-04-05,11:39:28,PDT,4415689698,1bernardbrother,Bernard Brother,,"@GovEvers, This is crazy irresponsible of the @DNC not to #PostponeWisconsin but the state may be held responsible for criminal negligence for anyone that felt it was safe to go out to only 5 locations to vote. You must do #VoteByMail","['govevers', 'dnc']",[],[],3,37,56,"['#postponewisconsin', '#votebymail']",[],https://twitter.com/1BernardBrother/status/1246870082510139393,False,,0,,,,,,,"[{'user_id': '4415689698', 'username': '1BernardBrother'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '722793491059769344', 'username': 'DNC'}]",,,,
1246827183001272320,1246825563055992833,1586101740000,2020-04-05,08:49:00,PDT,748313431737012224,leftwingcatmom,3 cats for #Demexit 😷🦠🌸☮️🌻,,Please #PostponeWisconsin,['govevers'],[],[],2,2,15,['#postponewisconsin'],[],https://twitter.com/leftwingcatmom/status/1246827183001272320,False,,0,,,,,,,"[{'user_id': '748313431737012224', 'username': 'leftwingcatmom'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246826523413417985,1246825563055992833,1586101582000,2020-04-05,08:46:22,PDT,91256381,blairboo16,Blair Beth is staying at home and you should too,,#PostponeWisconsin. It is not safe to have in person voting—not matter the precautions the GOP wants to take. The blood is on the GOP’s hands.,['govevers'],[],[],3,3,22,['#postponewisconsin'],[],https://twitter.com/blairboo16/status/1246826523413417985,False,,0,,,,,,,"[{'user_id': '91256381', 'username': 'blairboo16'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246826173516128256,1246826173516128256,1586101499000,2020-04-05,08:44:59,PDT,1225512257129504768,leftbehindusa,Left Behind USA,,"@GovEvers can save lives by postponing voting in Wisconsin and expanding vote-by-mail.

People will die if they're forced to vote in public.

#PostponeWisconsin pic.twitter.com/3DZovB2Qu7",['govevers'],[],['https://pbs.twimg.com/media/EU2dxROWsAAPHTf.jpg'],1,10,16,['#postponewisconsin'],[],https://twitter.com/LeftBehindUSA/status/1246826173516128256,False,,0,,,,,,,"[{'user_id': '1225512257129504768', 'username': 'LeftBehindUSA'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246605446405705728,1246605446405705728,1586048873000,2020-04-04,18:07:53,PDT,851211,benwikler,Ben Wikler,,"@GovEvers is ready to sign a bill. @SpeakerVos, @SenFitzgerald, the state and the country are watching you. You failed today. You have two days left. https://twitter.com/MSpicuzzaMJS/status/1246566867965222912 …","['govevers', 'speakervos', 'senfitzgerald']",['https://twitter.com/MSpicuzzaMJS/status/1246566867965222912'],[],4,96,227,[],[],https://twitter.com/benwikler/status/1246605446405705728,False,https://twitter.com/MSpicuzzaMJS/status/1246566867965222912,0,,,,,,,"[{'user_id': '851211', 'username': 'benwikler'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '991909225', 'username': 'SpeakerVos'}, {'user_id': '1004891731', 'username': 'SenFitzgerald'}]",,,,
1246585642542342145,1246580767234244608,1586044152000,2020-04-04,16:49:12,PDT,258813318,msostock,matt sostock,,take the choice away from them and help save lives. they do not care if people in milwaukee live or die. over 1000 cases surrounding just these 5 polling places. do you job and protect your citizens pic.twitter.com/ltJzjlotkP,"['govevers', 'lgmandelabarnes']",[],"['https://pbs.twimg.com/media/EUzDAORWkAAPX_G.png', 'https://pbs.twimg.com/media/EUzDBnhWoAMiz2y.png']",5,8,42,[],[],https://twitter.com/msostock/status/1246585642542342145,False,,0,,,,,,,"[{'user_id': '258813318', 'username': 'msostock'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1075866219465637888', 'username': 'LGMandelaBarnes'}]",,,,
1246584191950770177,1246580767234244608,1586043806000,2020-04-04,16:43:26,PDT,2598830689,tdenningauthor,Troy Denning,,"It's time for YOU to stop risking the lives of your election officials and our voters.

Issue an emergency proclamation and make the courts sort it later. At least you're buying time.

STOP ACTING LIKE THE BUCK STOPS SOMEWHERE ELSE. YOU'RE THE DAMN GOVERNOR! 

ACT LIKE IT!!!",['govevers'],[],[],2,1,19,[],[],https://twitter.com/TDenningauthor/status/1246584191950770177,False,,0,,,,,,,"[{'user_id': '2598830689', 'username': 'TDenningauthor'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246583630677315584,1246580767234244608,1586043672000,2020-04-04,16:41:12,PDT,408310673,thenew_theold,what. the. hell. is. happening.,,Just postpone. Please. The leaders of the legislature have shown they don't care about us. Protecting the health of poll workers and the electorate is the most important thing you can do right now!,['govevers'],[],[],4,4,46,[],[],https://twitter.com/thenew_theold/status/1246583630677315584,False,,0,,,,,,,"[{'user_id': '408310673', 'username': 'thenew_theold'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246581823104323584,1246580767234244608,1586043241000,2020-04-04,16:34:01,PDT,1242116467698663427,raymond17204762,Raymond Booth,,"Honestly, hold the election. Those of us that want to vote absentee will, those that choose to vote in person will. By now everyone knows the risks and we are all adults. We can make our own decisions.",['govevers'],[],[],7,3,29,[],[],https://twitter.com/Raymond17204762/status/1246581823104323584,False,,0,,,,,,,"[{'user_id': '1242116467698663427', 'username': 'Raymond17204762'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246581303262302215,1246580767234244608,1586043117000,2020-04-04,16:31:57,PDT,50417999,dalekingston06,Dale Kingston,,You waited way too long. You should just cancel it and deal with them later. See Ohio.,['govevers'],[],[],5,0,31,[],[],https://twitter.com/DaleKingston06/status/1246581303262302215,False,,0,,,,,,,"[{'user_id': '50417999', 'username': 'DaleKingston06'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580960298176514,1246580767234244608,1586043035000,2020-04-04,16:30:35,PDT,25390877,dee_jay1982,DJ Malchow-Davis,,You should’ve forced them into special session a month ago. This is your fault too.,['govevers'],[],[],4,0,29,[],[],https://twitter.com/Dee_Jay1982/status/1246580960298176514,False,,0,,,,,,,"[{'user_id': '25390877', 'username': 'Dee_Jay1982'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580769511714817,1246580767234244608,1586042990000,2020-04-04,16:29:50,PDT,234896532,govevers,Governor Tony Evers,,"This, however, is an easy decision. It's time for every Republican legislator to do their jobs and take a vote on this commonsense proposal to extend the election date so everyone can vote safely from home. I urge every Wisconsinite to contact their legislators and demand a vote.",[],[],[],68,149,795,[],[],https://twitter.com/GovEvers/status/1246580769511714817,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580768400240640,1246580767234244608,1586042990000,2020-04-04,16:29:50,PDT,234896532,govevers,Governor Tony Evers,,"Being a good leader means listening to the experts, being willing to adjust our course based on the science, and making the tough decisions necessary to protect the people of our state.",[],[],[],33,103,663,[],[],https://twitter.com/GovEvers/status/1246580768400240640,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246546123952709634,1246546123952709634,1586034730000,2020-04-04,14:12:10,PDT,19778726,deanknudson,Dean Knudson,,"@govevers @repvos Wisconsin's election on Tues is about more than Presidential nominations. We hold over 3,900 state, county, school and municipal elections next week. Critically important in our democracy that citizens choose their representatives especially during a crisis. 1/7","['govevers', 'repvos']",[],[],32,17,41,[],[],https://twitter.com/deanknudson/status/1246546123952709634,False,,0,,,,,,,"[{'user_id': '19778726', 'username': 'deanknudson'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '26078159', 'username': 'repvos'}]",,,,
1246457276803821568,1246452334411964422,1586013547000,2020-04-04,08:19:07,PDT,359327351,jeremy_odell,Jeremy,,This guy is in way over his head....recall Evers!,['govevers'],[],[],11,1,30,[],[],https://twitter.com/Jeremy_ODell/status/1246457276803821568,False,,0,,,,,,,"[{'user_id': '359327351', 'username': 'Jeremy_ODell'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246244578686091266,1246244578686091266,1585962836000,2020-04-03,18:13:56,PDT,706209304378896384,teambernie27001,Bernie Supporter #1,,"@GovEvers you will be personally blamed if in person voting takes place in your state this Tuesday.  You must #PostponeWisconsin primary & not risk Wisconsinites lives.  Switching to mail in paper ballots is the best way to vote, while assuring everyone's safety. https://twitter.com/WestCoastBernie/status/1246221411531669506 …",['govevers'],['https://twitter.com/WestCoastBernie/status/1246221411531669506'],[],2,18,34,['#postponewisconsin'],[],https://twitter.com/teambernie27001/status/1246244578686091266,False,https://twitter.com/WestCoastBernie/status/1246221411531669506,0,,,,,,,"[{'user_id': '706209304378896384', 'username': 'teambernie27001'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246207223287742464,1246207223287742464,1585953930000,2020-04-03,15:45:30,PDT,2918212191,pepperoceanna,#BernieOnTheBallot,,@GovEvers Please Do the Right thing. Delay the #WisconsinPrimary Anyway. Don't send people out to risk their lives. #PostponeWisconsin https://twitter.com/AriBerman/status/1246091091608326144 …,['govevers'],['https://twitter.com/AriBerman/status/1246091091608326144'],[],2,19,27,"['#wisconsinprimary', '#postponewisconsin']",[],https://twitter.com/PepperOceanna/status/1246207223287742464,False,https://twitter.com/AriBerman/status/1246091091608326144,0,,,,,,,"[{'user_id': '2918212191', 'username': 'PepperOceanna'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
