id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249020952698126338,1249019380114944001,1586624775000,2020-04-11,10:06:15,PDT,1105053317435146240,sally_wiggin,Sally Wiggin,,I hope this class action suit to sue the state is legit!!! Ruining lives over inflated models!,['governortomwolf'],[],[],3,3,23,[],[],https://twitter.com/sally_wiggin/status/1249020952698126338,False,,0,,,,,,,"[{'user_id': '1105053317435146240', 'username': 'sally_wiggin'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1249020099819864073,1249019380114944001,1586624572000,2020-04-11,10:02:52,PDT,123110106,mernst23,Matt,,Please provide us with the list of requirements/benchmarks you will use to determine when things reopen. It’s past the time for not having/sharing a plan.,['governortomwolf'],[],[],9,2,21,[],[],https://twitter.com/mernst23/status/1249020099819864073,False,,0,,,,,,,"[{'user_id': '123110106', 'username': 'mernst23'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1249019867048673280,1249019380114944001,1586624516000,2020-04-11,10:01:56,PDT,625083075,phillyrepub90,Nick,,"Take the lead from the Governor of Texas and start working on a plan to reopen the state's economy. 
#ReopenPA #ReopenAmerica",['governortomwolf'],[],[],2,2,40,"['#reopenpa', '#reopenamerica']",[],https://twitter.com/PhillyRepub90/status/1249019867048673280,False,,0,,,,,,,"[{'user_id': '625083075', 'username': 'PhillyRepub90'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248983942960754688,1248974083766628352,1586615951000,2020-04-11,07:39:11,PDT,55018556,mikegranby,MikeGranby,,"I have a friend who is a doctor and his hospital was visited yesterday by a convoy of emergency workers to thank them for their service. He's grateful, but also rather bemused. He says the staff are working well below capacity, waiting for a surge. I wonder how long they'll wait?",['governortomwolf'],[],[],2,6,15,[],[],https://twitter.com/MikeGranby/status/1248983942960754688,False,,0,,,,,,,"[{'user_id': '55018556', 'username': 'MikeGranby'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248982091695562753,1248974083766628352,1586615510000,2020-04-11,07:31:50,PDT,1057260122030985216,pit_pa_eagle,Eagle,,"They make billions of dollars a year off of us. But hey, let’s give them our tax $$ too.",['governortomwolf'],[],[],0,2,19,[],[],https://twitter.com/Pit_PA_Eagle/status/1248982091695562753,False,,0,,,,,,,"[{'user_id': '1057260122030985216', 'username': 'Pit_PA_Eagle'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248981481457881088,1248974083766628352,1586615364000,2020-04-11,07:29:24,PDT,540179350,ghostofglenmoor,DDB,,You are not worthy of being our governor,['governortomwolf'],[],[],1,0,13,[],[],https://twitter.com/ghostofglenmoor/status/1248981481457881088,False,,0,,,,,,,"[{'user_id': '540179350', 'username': 'ghostofglenmoor'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248979855917682688,1248974083766628352,1586614977000,2020-04-11,07:22:57,PDT,1105053317435146240,sally_wiggin,Sally Wiggin,,Would anyone be interested in attending a protest if there is no action to open the state by May 1st?,['governortomwolf'],[],[],27,3,41,[],[],https://twitter.com/sally_wiggin/status/1248979855917682688,False,,0,,,,,,,"[{'user_id': '1105053317435146240', 'username': 'sally_wiggin'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248979213283139584,1248974083766628352,1586614824000,2020-04-11,07:20:24,PDT,55018556,mikegranby,MikeGranby,,Gonna keep asking this: What criteria are you using to decide when to re-open the state? When will you publish those criteria so they can be reviewed by the legislature and the people?,['governortomwolf'],[],[],4,4,21,[],[],https://twitter.com/MikeGranby/status/1248979213283139584,False,,0,,,,,,,"[{'user_id': '55018556', 'username': 'MikeGranby'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248978957040586752,1248974083766628352,1586614762000,2020-04-11,07:19:22,PDT,1151727829,mediaintell1,Media Intelligence,,UPMC is the largest hospital system in the state of PA.They spent over $8million on TV  advertising in Pittsburgh alone last year.Their CEO makes $8.5 million a year. This is absurd. You all sold out to the #AI oligarchs.  It's all about the #AI. The #particleaccelerators #tyler,['governortomwolf'],[],[],3,2,22,"['#ai', '#ai', '#particleaccelerators', '#tyler']",[],https://twitter.com/mediaintell1/status/1248978957040586752,False,,0,,,,,,,"[{'user_id': '1151727829', 'username': 'mediaintell1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248978487131676672,1248974083766628352,1586614650000,2020-04-11,07:17:30,PDT,32926944,sharonmcmonigle,Sharon McTravel,,YOU ARE A COMPLETELY FAILURE AS GOV OF THE STATE OF PA,['governortomwolf'],[],[],1,4,32,[],[],https://twitter.com/SharonMcMonigle/status/1248978487131676672,False,,0,,,,,,,"[{'user_id': '32926944', 'username': 'SharonMcMonigle'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248977679916978176,1248974083766628352,1586614458000,2020-04-11,07:14:18,PDT,221313234,phoenixfire2010,Michael Phoenix,,"Governor Wolf, restrictions in place are not helping this problem. Other effects including stress related illness / death, suicide, violence and more are contributing. These problems are being ignored by most state governors.",['governortomwolf'],[],[],4,1,14,[],[],https://twitter.com/phoenixfire2010/status/1248977679916978176,False,,0,,,,,,,"[{'user_id': '221313234', 'username': 'phoenixfire2010'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248975800008871939,1248974083766628352,1586614010000,2020-04-11,07:06:50,PDT,717247706,cowindridge,Stewart,,"This man is useless. He will be out of office in 2022. While still pressuring him to answer to everything , I also think it’s important to put pressure on those who will obviously be looking to fill the position. @FettermanLt @PAAttorneyGen come to mind. See what they would do.","['governortomwolf', 'fettermanlt', 'paattorneygen']",[],[],4,3,23,[],[],https://twitter.com/CoWindridge/status/1248975800008871939,False,,0,,,,,,,"[{'user_id': '717247706', 'username': 'CoWindridge'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '1169638221480939521', 'username': 'FettermanLt'}, {'user_id': '40931973', 'username': 'PAAttorneyGen'}]",,,,
1248975546433839104,1248974083766628352,1586613949000,2020-04-11,07:05:49,PDT,123110106,mernst23,Matt,,Please provide us with the list of requirements/benchmarks you will use to determine when things reopen. It’s past the time for not having/sharing a plan.,['governortomwolf'],[],[],3,1,19,[],[],https://twitter.com/mernst23/status/1248975546433839104,False,,0,,,,,,,"[{'user_id': '123110106', 'username': 'mernst23'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248975488741183490,1248974083766628352,1586613936000,2020-04-11,07:05:36,PDT,457123526,dmbsr312,USA  ('Sarge'),,You’ve ruined economy. The jobs the school year. The retirement of Seniors all the while you your politicians your staff all paid by broke taxpayers for a cold virus. 46! Dead in the ENTIRE STATE!! pic.twitter.com/CsJildV7gv,['governortomwolf'],[],['https://pbs.twimg.com/media/EVVAlhXXgAk0OuS.jpg'],2,5,17,[],[],https://twitter.com/Dmbsr312/status/1248975488741183490,False,,0,,,,,,,"[{'user_id': '457123526', 'username': 'Dmbsr312'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248974822719270912,1248974083766628352,1586613777000,2020-04-11,07:02:57,PDT,625083075,phillyrepub90,Nick,,The Governor of Texas is getting a plan together to reopen the state's economy.  Where is your plan? Or do you intend to keep us locked down until next Spring?,['governortomwolf'],[],[],8,5,48,[],[],https://twitter.com/PhillyRepub90/status/1248974822719270912,False,,0,,,,,,,"[{'user_id': '625083075', 'username': 'PhillyRepub90'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248705276158586888,1248702293706526728,1586549512000,2020-04-10,13:11:52,PDT,1202211223900708864,kingdomsalty,Carrie Balliet,,People need to be released from house arrest so they can provide for themselves and their families. #ReOpenPA,['governortomwolf'],[],[],5,2,22,['#reopenpa'],[],https://twitter.com/kingdomsalty/status/1248705276158586888,False,,0,,,,,,,"[{'user_id': '1202211223900708864', 'username': 'kingdomsalty'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248705264792076293,1248702293706526728,1586549509000,2020-04-10,13:11:49,PDT,783550232,therealhossross,Broski,,Fix unemployment so all these people can get money so they can go get food!,['governortomwolf'],[],[],0,2,20,[],[],https://twitter.com/TheRealHossRoss/status/1248705264792076293,False,,0,,,,,,,"[{'user_id': '783550232', 'username': 'TheRealHossRoss'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248704576611667976,1248702293706526728,1586549345000,2020-04-10,13:09:05,PDT,950857440,sc_towny,Joe,,Poverty and hunger will end up killing more people than the virus if you force this shutdown much longer.,['governortomwolf'],[],[],4,2,25,[],[],https://twitter.com/SC_Towny/status/1248704576611667976,False,,0,,,,,,,"[{'user_id': '950857440', 'username': 'SC_Towny'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248703755735961604,1248702293706526728,1586549149000,2020-04-10,13:05:49,PDT,1071584378243944448,senselessliste1,The Senseless Listener,,PA unemployed have a heavier financial stress and burden...approve our unemployment...Tweet and retweet in all numbers!,['governortomwolf'],[],[],0,6,18,[],[],https://twitter.com/SenselessListe1/status/1248703755735961604,False,,0,,,,,,,"[{'user_id': '1071584378243944448', 'username': 'SenselessListe1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248703498050560007,1248702293706526728,1586549088000,2020-04-10,13:04:48,PDT,1236047692268175360,rick_nepa,Rick,,Obviously you had no plan when you shut down the state,['governortomwolf'],[],[],4,1,21,[],[],https://twitter.com/Rick_NEPA/status/1248703498050560007,False,,0,,,,,,,"[{'user_id': '1236047692268175360', 'username': 'Rick_NEPA'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248674319665901573,1248673384617082887,1586542131000,2020-04-10,11:08:51,PDT,1120215685869780993,robbie_mua,Robbie,,"Can you please do anything with unemployment??? The system is failing us, so many people are in a limbo with the labor office, we can't get through with emails, live chat or the phone. I have bills to pay, I need to eat!!!! @GovernorTomWolf @GovernorsOffice @PALaborIndustry","['governortomwolf', 'governorsoffice', 'palaborindustry']",[],[],2,2,27,[],[],https://twitter.com/robbie_mua/status/1248674319665901573,False,,0,,,,,,,"[{'user_id': '1120215685869780993', 'username': 'robbie_mua'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '857705067532648448', 'username': 'GovernorsOffice'}, {'user_id': '2385758150', 'username': 'PALaborIndustry'}]",,,,
1248585983370629127,1248581496673153025,1586521070000,2020-04-10,05:17:50,PDT,142857155,dkovatich,Danny Kovatich,,This is clearly meant as a distraction - spend some time fooling around making a mask rather than questioning the damage that is being inflicted on the state and its people.,['governortomwolf'],[],[],1,0,19,[],[],https://twitter.com/dkovatich/status/1248585983370629127,False,,0,,,,,,,"[{'user_id': '142857155', 'username': 'dkovatich'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248584493738397704,1248581496673153025,1586520715000,2020-04-10,05:11:55,PDT,844293697,h2oskr96,Brent,,Just stop Tom.  Open up the state.,['governortomwolf'],[],[],2,0,25,[],[],https://twitter.com/h2oskr96/status/1248584493738397704,False,,0,,,,,,,"[{'user_id': '844293697', 'username': 'h2oskr96'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248581707512655873,1248581496673153025,1586520051000,2020-04-10,05:00:51,PDT,1157052033939193863,dingogoat,El Dingo Goat,,Over reaction!,['governortomwolf'],[],[],1,1,15,[],[],https://twitter.com/DingoGoat/status/1248581707512655873,False,,0,,,,,,,"[{'user_id': '1157052033939193863', 'username': 'DingoGoat'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248452399238451200,1248452399238451200,1586489221000,2020-04-09,20:27:01,PDT,303931351,melaniestinepaa,Melanie Stine PAA,,"@GovernorTomWolf Mary was hit on I95 and car was totaled on 3/11/20. Dealerships shut down the next day. Mary is a nurse and has not been able to get a car. Because car was totaled, rental car payment was only sustained for 3 days. What should I tell Mary? Please!!",['governortomwolf'],[],[],2,6,13,[],[],https://twitter.com/MelanieStinePAA/status/1248452399238451200,False,,0,,,,,,,"[{'user_id': '303931351', 'username': 'MelanieStinePAA'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248345738754523137,1248339902594347009,1586463791000,2020-04-09,13:23:11,PDT,871075054125293568,padmewasright,TrueResistance,,I am so glad you aren’t able to run again. You are not looking out for your constituents you are mad with power. You are mishandling unemployment and what you consider to be necessary businesses are laughable Do the honorable thing step down and take @JohnFetterman with you,"['governortomwolf', 'johnfetterman']",[],[],1,4,35,[],[],https://twitter.com/Padmewasright/status/1248345738754523137,False,,0,,,,,,,"[{'user_id': '871075054125293568', 'username': 'Padmewasright'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3622368202', 'username': 'JohnFetterman'}]",,,,
1248344607399849985,1248339902594347009,1586463522000,2020-04-09,13:18:42,PDT,2230965123,rmass85,ryan massey,,I thought it was in memory of economy ya’ll decided to murder.,"['governortomwolf', 'pahealthdept']",[],[],0,5,56,[],[],https://twitter.com/rmass85/status/1248344607399849985,False,,0,,,,,,,"[{'user_id': '2230965123', 'username': 'rmass85'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3218464527', 'username': 'PAHealthDept'}]",,,,
1248341143206625281,1248339902594347009,1586462696000,2020-04-09,13:04:56,PDT,893121829908484097,trump_girl45,Trump Girl 45,,Start planning reopening of our state just like president trump! We need to live our lives!,['governortomwolf'],[],[],8,1,41,[],[],https://twitter.com/trump_girl45/status/1248341143206625281,False,,0,,,,,,,"[{'user_id': '893121829908484097', 'username': 'trump_girl45'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248331329256726529,1248319299787411457,1586460356000,2020-04-09,12:25:56,PDT,883429037582036992,weegee56,weegee56 🤷🏻‍♀️,,I believe this was the right decision. It seems you can’t make everyone happy at one time. I think you and our state government are doing a great job.,"['governortomwolf', 'padeptofed']",[],[],1,0,29,[],[],https://twitter.com/weegee56/status/1248331329256726529,False,,0,,,,,,,"[{'user_id': '883429037582036992', 'username': 'weegee56'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3014771099', 'username': 'PADeptofEd'}]",,,,
1248326971173548032,1248319299787411457,1586459317000,2020-04-09,12:08:37,PDT,45201039,hammer_311,Hammer,,Open the liquor stores!,['governortomwolf'],[],[],0,0,17,[],[],https://twitter.com/Hammer_311/status/1248326971173548032,False,,0,,,,,,,"[{'user_id': '45201039', 'username': 'Hammer_311'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1248322781965672448,1248319299787411457,1586458318000,2020-04-09,11:51:58,PDT,2819253896,eandb1122,Eric Banaszewski,,"Anyone else reading “BUT SENIORS” in the same voice as “BUT HER EMAILS” seniors, you’ll still be alive at the end of this. You’ll be able to walk at a later date and you’re classmates (who haven’t died) will be able to walk with you. He’s not pulling these decision out of a hat","['governortomwolf', 'pahealthdept', 'padeptofed']",[],[],10,1,22,[],[],https://twitter.com/eandb1122/status/1248322781965672448,False,,0,,,,,,,"[{'user_id': '2819253896', 'username': 'eandb1122'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3218464527', 'username': 'PAHealthDept'}, {'user_id': '3014771099', 'username': 'PADeptofEd'}]",,,,
1248319300827598848,1248319299787411457,1586457488000,2020-04-09,11:38:08,PDT,2978837542,governortomwolf,Governor Tom Wolf,,"Right now, we are on the right path to overcome #COVID19.
 
But please, continue to stay home and practice social distancing. We are all anxious to get back to normal, but it isn't over yet.
 
Thank you for doing your part.",[],[],[],80,60,429,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1248319300827598848,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
