id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238532587221647363,1238528352895545345,1584124154000,2020-03-13,14:29:14,EDT,56541287,3rdbolt,Jeff,,"Again, if your ""data"" shows that not closing schools doesn't lower risk, I would challenge @GovTimWalz and a high ranking @mnhealth official to spend two full days in a HS with large (500+) population of students.  Lead by example, not by postulation.","['govtimwalz', 'mnhealth']",[],[],2,5,36,[],[],https://twitter.com/3rdbolt/status/1238532587221647363,False,,0,,,,,,,"[{'user_id': '56541287', 'username': '3rdbolt'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532121930711042,1238528352895545345,1584124043000,2020-03-13,14:27:23,EDT,969196309,barbpanvica,Barb Panvica,,"Time to close schools. There is no way to maintain a 6 foot radius in classrooms of 35 kids and narrow hallways. With the current lack of testing, the virus is likely among us already. Let’s put some space between us and “flatten out the curve” here.","['govtimwalz', 'mnhealth']",[],[],2,6,77,[],[],https://twitter.com/BarbPanvica/status/1238532121930711042,False,,0,,,,,,,"[{'user_id': '969196309', 'username': 'BarbPanvica'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532002057519105,1238528352895545345,1584124014000,2020-03-13,14:26:54,EDT,84426124,cp_dds,Cory Peterson,,All of South Dakota public schools are now closed next week.  But not in Minnesota?,"['govtimwalz', 'mndot', 'mnhealth']",[],[],1,3,53,[],[],https://twitter.com/CP_dds/status/1238532002057519105,False,,0,,,,,,,"[{'user_id': '84426124', 'username': 'CP_dds'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '163876555', 'username': 'MnDOT'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531691549020161,1238528352895545345,1584123940000,2020-03-13,14:25:40,EDT,12250272,spyglassweb,April Mesich,,It makes ZERO sense to recommend canceling large events but not to close schools.  Kids are a HUGE disease vector. Please support parents and employers in other ways.,"['govtimwalz', 'mnhealth']",[],[],1,11,131,[],[],https://twitter.com/spyglassweb/status/1238531691549020161,False,,0,,,,,,,"[{'user_id': '12250272', 'username': 'spyglassweb'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531420282290176,1238528352895545345,1584123876000,2020-03-13,14:24:36,EDT,73571748,danorv,Dan Orvis,,Sports = bad.   School = safe 🤔,"['govtimwalz', 'mshsljohn', 'mnhealth']",[],[],1,1,49,[],[],https://twitter.com/danorv/status/1238531420282290176,False,,0,,,,,,,"[{'user_id': '73571748', 'username': 'danorv'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '119158342', 'username': 'MSHSLjohn'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531010838564865,1238528352895545345,1584123778000,2020-03-13,14:22:58,EDT,3986082740,stumper7051,Bryan,,More than 200 in school and always closer than 6 feet... just sayin.,"['govtimwalz', 'mnhealth']",[],[],1,3,60,[],[],https://twitter.com/stumper7051/status/1238531010838564865,False,,0,,,,,,,"[{'user_id': '3986082740', 'username': 'stumper7051'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238530341213790209,1238528352895545345,1584123618000,2020-03-13,14:20:18,EDT,24804971,ccschwab,Carl Schwab,,Horrible decision not to cancel schools. Putting our teachers / family / state at risk as students can be CARRIERS. Looking forward to you adjusting this recommendation by Monday.,"['govtimwalz', 'mnhealth']",[],[],3,17,227,[],[],https://twitter.com/ccschwab/status/1238530341213790209,False,,0,,,,,,,"[{'user_id': '24804971', 'username': 'ccschwab'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529402897600514,1238528352895545345,1584123395000,2020-03-13,14:16:35,EDT,19114727,misterlaplante,Scott LaPlante,,"You messed this up. Just keep letting teachers, students, and their families to be exposed everyday!!!! #flattenthecurve","['govtimwalz', 'mnhealth']",[],[],6,11,196,['#flattenthecurve'],[],https://twitter.com/misterlaplante/status/1238529402897600514,False,,0,,,,,,,"[{'user_id': '19114727', 'username': 'misterlaplante'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529207933849601,1238528352895545345,1584123348000,2020-03-13,14:15:48,EDT,39133712,jbo321612,J-Bo™,,Im not voting for u again,"['govtimwalz', 'mnhealth']",[],[],5,2,94,[],[],https://twitter.com/Jbo321612/status/1238529207933849601,False,,0,,,,,,,"[{'user_id': '39133712', 'username': 'Jbo321612'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529167940935680,1238528352895545345,1584123339000,2020-03-13,14:15:39,EDT,1238271764368707587,safeinsoundmus2,Safe In Sound Music,,Not closing schools like many other states with less cases?  This is murder.  Kids will take it home and the parents will die.,"['govtimwalz', 'mnhealth']",[],[],2,3,43,[],[],https://twitter.com/SafeInSoundMus2/status/1238529167940935680,False,,0,,,,,,,"[{'user_id': '1238271764368707587', 'username': 'SafeInSoundMus2'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238528741179035648,1238528352895545345,1584123237000,2020-03-13,14:13:57,EDT,74044254,crzyoursurvival,taryn 🌵,,these needs to be mandates not recommendations,"['govtimwalz', 'mnhealth']",[],[],3,3,40,[],[],https://twitter.com/CrzyOurSurvival/status/1238528741179035648,False,,0,,,,,,,"[{'user_id': '74044254', 'username': 'CrzyOurSurvival'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238528677824126976,1238528352895545345,1584123222000,2020-03-13,14:13:42,EDT,3998186849,ryanciminski,RYAN,,Weak recommendations will not flatten the curve.,"['govtimwalz', 'mnhealth']",[],[],1,1,34,[],[],https://twitter.com/ryanciminski/status/1238528677824126976,False,,0,,,,,,,"[{'user_id': '3998186849', 'username': 'ryanciminski'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238182199062679553,1238118653276626944,1584040615000,2020-03-12,15:16:55,EDT,2923127898,jpinesavag,Kurt Findorff,,please close the schools now,"['govtimwalz', 'mnhousedfl', 'ltgovflanagan']",[],[],1,0,28,[],[],https://twitter.com/jpinesavag/status/1238182199062679553,False,,0,,,,,,,"[{'user_id': '2923127898', 'username': 'jpinesavag'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '76659035', 'username': 'mnhouseDFL'}, {'user_id': '1064636307257860096', 'username': 'LtGovFlanagan'}]",,,,
1239742133873135617,1239680871101337605,1584412532000,2020-03-16,22:35:32,EDT,27696270,crfleck,Chris Fleck,,For starters - they should offer all restaurants a refund of the sales tax collected as relief - and make all future sales tax exempt for the period of closure.,['govtimwalz'],[],[],0,9,43,[],[],https://twitter.com/crfleck/status/1239742133873135617,False,,0,,,,,,,"[{'user_id': '27696270', 'username': 'crfleck'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239690877049675777,1239680871101337605,1584400312000,2020-03-16,19:11:52,EDT,933007373962240000,yellowbikecoffe,Yellow Bike Coffee,,"How will it work for a small business owner, what benefits are for me? I understand my staff will have UI help… a loan isn’t helpful, so I’m so far in debt I can’t recover from, as restaurants don’t make that much margin",['govtimwalz'],[],[],4,0,21,[],[],https://twitter.com/YellowBikeCoffe/status/1239690877049675777,False,,0,,,,,,,"[{'user_id': '933007373962240000', 'username': 'YellowBikeCoffe'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239684305170968578,1239680871101337605,1584398745000,2020-03-16,18:45:45,EDT,20995922,shedrawsnigh,Victorian Slang🗝️she/her #WashYourHands,,I know this was tough. Hopefully it will feel like an overreaction. That's the point. It's the only way to stop this virus.,['govtimwalz'],[],[],1,0,18,[],[],https://twitter.com/Shedrawsnigh/status/1239684305170968578,False,,0,,,,,,,"[{'user_id': '20995922', 'username': 'Shedrawsnigh'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239683341282160648,1239680871101337605,1584398515000,2020-03-16,18:41:55,EDT,14774091,amiejennifer,Amie #staythefuckhome,,"Thank you Governor for being a reasonable & responsible voice on this. 
People who are upset aren't paying enough attention",['govtimwalz'],[],[],1,0,26,[],[],https://twitter.com/amiejennifer/status/1239683341282160648,False,,0,,,,,,,"[{'user_id': '14774091', 'username': 'amiejennifer'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239681829797593091,1239680871101337605,1584398155000,2020-03-16,18:35:55,EDT,1418503543,ilemike,Mike Ile,,Well done! Painful but necessary.,['govtimwalz'],[],[],0,0,23,[],[],https://twitter.com/IleMike/status/1239681829797593091,False,,0,,,,,,,"[{'user_id': '1418503543', 'username': 'IleMike'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239681671110287360,1239680871101337605,1584398117000,2020-03-16,18:35:17,EDT,2389291652,asadzaman_,Imam Asad Zaman,,Please issue guidelines for houses of worship. Urge them to cancel services or limit to 10 people. Everyone should be 6 feet apart. Too many clergy not realizing the seriousness of the matter.,['govtimwalz'],[],[],4,0,30,[],[],https://twitter.com/AsadZaman_/status/1239681671110287360,False,,0,,,,,,,"[{'user_id': '2389291652', 'username': 'AsadZaman_'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239334820070776833,1239334817684246529,1584315421000,2020-03-15,19:37:01,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Let’s work together to keep all Minnesotans safe and healthy. Families with questions about #COVID-19 may call 1-800-657-3903 and child care providers with questions may call 1-888-234-1268.,[],[],[],18,34,70,['#covid'],[],https://twitter.com/GovTimWalz/status/1239334820070776833,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239334818820874240,1239334817684246529,1584315421000,2020-03-15,19:37:01,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"During the coming weeks, as we respond to #COVIDー19, families will rely heavily on child care providers. As the child care providers respond to health guidance and changing circumstances, they will need support and flexibility from families too. https://content.govdelivery.com/accounts/MNDHS/bulletins/2814f60 …",[],['https://content.govdelivery.com/accounts/MNDHS/bulletins/2814f60'],[],6,16,60,['#covidー19'],[],https://twitter.com/GovTimWalz/status/1239334818820874240,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239300514879135744,1239277515031674880,1584307242000,2020-03-15,17:20:42,EDT,1932813626,alisa_duran,"Alisa Duran, MD",,@GovTimWalz  as a physician on the front lines of care in MN I was so impressed with the comprehensive plan from your team.  #minnesotaproud,['govtimwalz'],[],[],2,2,31,['#minnesotaproud'],[],https://twitter.com/alisa_duran/status/1239300514879135744,False,,0,,,,,,,"[{'user_id': '1932813626', 'username': 'alisa_duran'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239262138419609602,1239262138419609602,1584298092000,2020-03-15,14:48:12,EDT,499300332,jaylanihussein,Jaylani,,@GovTimWalz exemplifies compassionate leadership. His decision to temporarily close schools while ensuring students still have access to free meals prioritizes the safety of our children and families in this time of uncertainty,['govtimwalz'],[],[],0,3,12,[],[],https://twitter.com/Jaylanihussein/status/1239262138419609602,False,,0,,,,,,,"[{'user_id': '499300332', 'username': 'Jaylanihussein'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239214505726554114,1239205173664284674,1584286736000,2020-03-15,11:38:56,EDT,2330950118,sklperry,Shannon Perry,,"My daughter heard this press conf and out of nowhere said “We live in a great state. MN is a really good state.” 

That was all @GovTimWalz speaking at that point. He is being a smart leader right now and it is reassuring.",['govtimwalz'],[],[],0,0,22,[],[],https://twitter.com/SKLPerry/status/1239214505726554114,False,,0,,,,,,,"[{'user_id': '2330950118', 'username': 'SKLPerry'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239213235674312705,1239205173664284674,1584286433000,2020-03-15,11:33:53,EDT,785209740,brycetache,Bryce Tache #DontLookAway,,Thank you. I’m also keeping my kids home Monday and Tuesday. #SocialDistancingNow,['govtimwalz'],[],[],1,3,51,['#socialdistancingnow'],[],https://twitter.com/brycetache/status/1239213235674312705,False,,0,,,,,,,"[{'user_id': '785209740', 'username': 'brycetache'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239208558769639425,1239205173664284674,1584285318000,2020-03-15,11:15:18,EDT,886325755281629185,kimnichols08,Kim Nichols,,❤️🧡💚💙💜This sounds like a well thought out plan but I'm not sure about sending the kids to school Monday and Tuesday.,['govtimwalz'],[],[],7,1,22,[],[],https://twitter.com/kimnichols08/status/1239208558769639425,False,,0,,,,,,,"[{'user_id': '886325755281629185', 'username': 'kimnichols08'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239207550282870785,1239205173664284674,1584285078000,2020-03-15,11:11:18,EDT,29115966,caitlinmcgowan,Caitlin McGowan,,Thank you! Grateful for the good leadership we have here in MN.,['govtimwalz'],[],[],0,1,54,[],[],https://twitter.com/caitlinmcgowan/status/1239207550282870785,False,,0,,,,,,,"[{'user_id': '29115966', 'username': 'caitlinmcgowan'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1239206586272399360,1239205173664284674,1584284848000,2020-03-15,11:07:28,EDT,712316875544219649,christineness1,Christine ness,,Thank you for taking care of our state.  You are a calming leader- unlike our national leadership.   Proud to be in Minnesota,['govtimwalz'],[],[],3,2,58,[],[],https://twitter.com/Christineness1/status/1239206586272399360,False,,0,,,,,,,"[{'user_id': '712316875544219649', 'username': 'Christineness1'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1238573462077177858,1238528352895545345,1584133899000,2020-03-13,17:11:39,EDT,601483372,sabrinalynno,Sabrina Olson,,We already have a severe sub shortage in MN. How are we going to find people to sub for sick teachers?  You want compromised kids to stay home so teachers have to teach in-person and online while keeping kids apart from each other and trying to stay healthy? What a joke.,"['govtimwalz', 'mnhealth']",[],[],0,5,49,[],[],https://twitter.com/sabrinalynno/status/1238573462077177858,False,,0,,,,,,,"[{'user_id': '601483372', 'username': 'sabrinalynno'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238564567623577600,1238528352895545345,1584131778000,2020-03-13,16:36:18,EDT,21168918,jakewinter,Jake Winter,,"When Minnesota shows a faster spread and hospitals are unable to provide adequate care from the surge of patients, we will blame you @GovTimWalz . You are failing Minnesotans by not closing schools.","['govtimwalz', 'mnhealth']",[],[],0,4,69,[],[],https://twitter.com/jakewinter/status/1238564567623577600,False,,0,,,,,,,"[{'user_id': '21168918', 'username': 'jakewinter'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238548923792441346,1238528352895545345,1584128049000,2020-03-13,15:34:09,EDT,964261155551240192,amnestymidlevel,Dave Montgomery,,You need to close the schools immediately. Every region of the world where this is worse says they wish they had done this soon. You have 2 days to make the right decision. It will save lives if you do.,"['govtimwalz', 'mnhealth']",[],[],0,7,81,[],[],https://twitter.com/Amnestymidlevel/status/1238548923792441346,False,,0,,,,,,,"[{'user_id': '964261155551240192', 'username': 'Amnestymidlevel'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238543536154464256,1238528352895545345,1584126764000,2020-03-13,15:12:44,EDT,1137849513337450496,chasepi47982012,Chase Pierce,,"I’m a child in school I admit do me saying to close school would be bias but I don’t want to go to school where diseases spread rapidly, to come home to a dad with heart problems and a weak immune system and my grandma to give them COVID-19. I beg you to please close the schools.","['govtimwalz', 'mnhealth']",[],[],1,7,76,[],[],https://twitter.com/ChasePi47982012/status/1238543536154464256,False,,0,,,,,,,"[{'user_id': '1137849513337450496', 'username': 'ChasePi47982012'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238543083672870912,1238528352895545345,1584126656000,2020-03-13,15:10:56,EDT,1238160811312533504,karen86162677,TK Beaton,,MN's Gov says existing data doesn't support closing school. Yet other states have the exact same data & reached a completely different conclusion. MN's health dept recommends against gathering where a min distance of 6' can't be kept over 10 mins ALL MN schools violate this rule.,"['govtimwalz', 'mndepted', 'mnhealth']",[],[],1,8,96,[],[],https://twitter.com/Karen86162677/status/1238543083672870912,False,,0,,,,,,,"[{'user_id': '1238160811312533504', 'username': 'Karen86162677'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '82933637', 'username': 'MnDeptEd'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238539191153233920,1238528352895545345,1584125728000,2020-03-13,14:55:28,EDT,335063339,tao_of_zen,Tao,,"We don’t have rapid testing ,  #hospitals are not ready to handle a surge.  Choke the spread now by taking intensive measures early. Close the school already ! #closemnschools","['govtimwalz', 'mnhealth']",[],[],1,5,72,"['#hospitals', '#closemnschools']",[],https://twitter.com/tao_of_zen/status/1238539191153233920,False,,0,,,,,,,"[{'user_id': '335063339', 'username': 'tao_of_zen'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238536378398449665,1238528352895545345,1584125058000,2020-03-13,14:44:18,EDT,16301098,mkhoury,Matt Khoury,,"Help me understand the commissioner’s logic. The recommendation is that large gatherings where people are in 6’ proximity for > N minutes be canceled. Isn’t school a large gathering, especially with proximity < 6’? Why would we cancel one and not the other?","['govtimwalz', 'mnhealth']",[],[],4,7,66,[],[],https://twitter.com/mkhoury/status/1238536378398449665,False,,0,,,,,,,"[{'user_id': '16301098', 'username': 'mkhoury'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238535337485504514,1238528352895545345,1584124809000,2020-03-13,14:40:09,EDT,445270170,occandir,"Cem (""Gem"") Candir",,Big mistake not to close schools. Act now and CLOSE SCHOOLS,"['govtimwalz', 'mnhealth']",[],[],2,5,67,[],[],https://twitter.com/occandir/status/1238535337485504514,False,,0,,,,,,,"[{'user_id': '445270170', 'username': 'occandir'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238534492060626944,1238528352895545345,1584124608000,2020-03-13,14:36:48,EDT,1089660048257830917,jfernandobazan,J. Fernando Bazan,,"We are fortunate in MN that we are confronting the infection curve at its low point––~10 in the state––and therefore school cancellations along with social distancing would make a strong, early impact on 'flattening the curve'. Is next wk a better time, when 100+ are ill??","['govtimwalz', 'mnhealth']",[],[],4,4,37,[],[],https://twitter.com/jfernandobazan/status/1238534492060626944,False,,0,,,,,,,"[{'user_id': '1089660048257830917', 'username': 'jfernandobazan'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238534028527046657,1238528352895545345,1584124497000,2020-03-13,14:34:57,EDT,335063339,tao_of_zen,Tao,,Close the schools . That is where all the large gatherings are happening now ! And kids are not in a place to follow all these mitigation strategies..,"['govtimwalz', 'mnhealth']",[],[],1,4,62,[],[],https://twitter.com/tao_of_zen/status/1238534028527046657,False,,0,,,,,,,"[{'user_id': '335063339', 'username': 'tao_of_zen'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238533219328438273,1238528352895545345,1584124304000,2020-03-13,14:31:44,EDT,828668830511661056,kjnw99,Kristin Wanken,,"Please reconsider the decision to not close schools. It is disruptive, yes, but keeping them open negates all the other measures being instituted to limit contact/community spread. I am very disappointed in you and Jan Malcolm and MDH.","['govtimwalz', 'mnhealth']",[],[],1,3,45,[],[],https://twitter.com/kjnw99/status/1238533219328438273,False,,0,,,,,,,"[{'user_id': '828668830511661056', 'username': 'kjnw99'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532827777503232,1238528352895545345,1584124211000,2020-03-13,14:30:11,EDT,1117819076,corabelle1974,Corrie,,Safety of Minnesotans—Unless you are in education!  Have you been in a school? Socially distance? Kids aren’t symptomatic yet they could still be carriers AND they are going home w/ potential to get adults sick. Irresponsible and contradictory message!,"['govtimwalz', 'mnhealth']",[],[],2,5,76,[],[],https://twitter.com/corabelle1974/status/1238532827777503232,False,,0,,,,,,,"[{'user_id': '1117819076', 'username': 'corabelle1974'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532755128037377,1238528352895545345,1584124194000,2020-03-13,14:29:54,EDT,255680695,sleeepy_e,Edward B,,Minnesota not recommending the closing of schools but recommending people to keep 6 feet apart is the most passive aggressive advice I've ever seen. #minnesota.,"['govtimwalz', 'mndot', 'mnhealth']",[],[],6,37,312,['#minnesota'],[],https://twitter.com/Sleeepy_E/status/1238532755128037377,False,,0,,,,,,,"[{'user_id': '255680695', 'username': 'Sleeepy_E'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '163876555', 'username': 'MnDOT'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532587221647363,1238528352895545345,1584124154000,2020-03-13,14:29:14,EDT,56541287,3rdbolt,Jeff,,"Again, if your ""data"" shows that not closing schools doesn't lower risk, I would challenge @GovTimWalz and a high ranking @mnhealth official to spend two full days in a HS with large (500+) population of students.  Lead by example, not by postulation.","['govtimwalz', 'mnhealth']",[],[],2,5,36,[],[],https://twitter.com/3rdbolt/status/1238532587221647363,False,,0,,,,,,,"[{'user_id': '56541287', 'username': '3rdbolt'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532121930711042,1238528352895545345,1584124043000,2020-03-13,14:27:23,EDT,969196309,barbpanvica,Barb Panvica,,"Time to close schools. There is no way to maintain a 6 foot radius in classrooms of 35 kids and narrow hallways. With the current lack of testing, the virus is likely among us already. Let’s put some space between us and “flatten out the curve” here.","['govtimwalz', 'mnhealth']",[],[],2,6,77,[],[],https://twitter.com/BarbPanvica/status/1238532121930711042,False,,0,,,,,,,"[{'user_id': '969196309', 'username': 'BarbPanvica'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238532002057519105,1238528352895545345,1584124014000,2020-03-13,14:26:54,EDT,84426124,cp_dds,Cory Peterson,,All of South Dakota public schools are now closed next week.  But not in Minnesota?,"['govtimwalz', 'mndot', 'mnhealth']",[],[],1,3,53,[],[],https://twitter.com/CP_dds/status/1238532002057519105,False,,0,,,,,,,"[{'user_id': '84426124', 'username': 'CP_dds'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '163876555', 'username': 'MnDOT'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531691549020161,1238528352895545345,1584123940000,2020-03-13,14:25:40,EDT,12250272,spyglassweb,April Mesich,,It makes ZERO sense to recommend canceling large events but not to close schools.  Kids are a HUGE disease vector. Please support parents and employers in other ways.,"['govtimwalz', 'mnhealth']",[],[],1,11,131,[],[],https://twitter.com/spyglassweb/status/1238531691549020161,False,,0,,,,,,,"[{'user_id': '12250272', 'username': 'spyglassweb'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531420282290176,1238528352895545345,1584123876000,2020-03-13,14:24:36,EDT,73571748,danorv,Dan Orvis,,Sports = bad.   School = safe 🤔,"['govtimwalz', 'mshsljohn', 'mnhealth']",[],[],1,1,49,[],[],https://twitter.com/danorv/status/1238531420282290176,False,,0,,,,,,,"[{'user_id': '73571748', 'username': 'danorv'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '119158342', 'username': 'MSHSLjohn'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238531010838564865,1238528352895545345,1584123778000,2020-03-13,14:22:58,EDT,3986082740,stumper7051,Bryan,,More than 200 in school and always closer than 6 feet... just sayin.,"['govtimwalz', 'mnhealth']",[],[],1,3,60,[],[],https://twitter.com/stumper7051/status/1238531010838564865,False,,0,,,,,,,"[{'user_id': '3986082740', 'username': 'stumper7051'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238530341213790209,1238528352895545345,1584123618000,2020-03-13,14:20:18,EDT,24804971,ccschwab,Carl Schwab,,Horrible decision not to cancel schools. Putting our teachers / family / state at risk as students can be CARRIERS. Looking forward to you adjusting this recommendation by Monday.,"['govtimwalz', 'mnhealth']",[],[],3,17,227,[],[],https://twitter.com/ccschwab/status/1238530341213790209,False,,0,,,,,,,"[{'user_id': '24804971', 'username': 'ccschwab'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529402897600514,1238528352895545345,1584123395000,2020-03-13,14:16:35,EDT,19114727,misterlaplante,Scott LaPlante,,"You messed this up. Just keep letting teachers, students, and their families to be exposed everyday!!!! #flattenthecurve","['govtimwalz', 'mnhealth']",[],[],6,11,196,['#flattenthecurve'],[],https://twitter.com/misterlaplante/status/1238529402897600514,False,,0,,,,,,,"[{'user_id': '19114727', 'username': 'misterlaplante'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529207933849601,1238528352895545345,1584123348000,2020-03-13,14:15:48,EDT,39133712,jbo321612,J-Bo™,,Im not voting for u again,"['govtimwalz', 'mnhealth']",[],[],5,2,94,[],[],https://twitter.com/Jbo321612/status/1238529207933849601,False,,0,,,,,,,"[{'user_id': '39133712', 'username': 'Jbo321612'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238529167940935680,1238528352895545345,1584123339000,2020-03-13,14:15:39,EDT,1238271764368707587,safeinsoundmus2,Safe In Sound Music,,Not closing schools like many other states with less cases?  This is murder.  Kids will take it home and the parents will die.,"['govtimwalz', 'mnhealth']",[],[],2,3,43,[],[],https://twitter.com/SafeInSoundMus2/status/1238529167940935680,False,,0,,,,,,,"[{'user_id': '1238271764368707587', 'username': 'SafeInSoundMus2'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1238528741179035648,1238528352895545345,1584123237000,2020-03-13,14:13:57,EDT,74044254,crzyoursurvival,taryn 🌵,,these needs to be mandates not recommendations,"['govtimwalz', 'mnhealth']",[],[],3,3,40,[],[],https://twitter.com/CrzyOurSurvival/status/1238528741179035648,False,,0,,,,,,,"[{'user_id': '74044254', 'username': 'CrzyOurSurvival'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
