id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249070699815321604,1249068585953067008,1586636636000,2020-04-11,13:23:56,PDT,4888926085,designer_stacey,Esss,,My driveway art pic.twitter.com/LT3RsViD1c,"['oregongovbrown', 'unix_hater']",[],['https://pbs.twimg.com/media/EVWXLDWXQAExfwa.jpg'],1,0,16,[],[],https://twitter.com/designer_stacey/status/1249070699815321604,False,,0,,,,,,,"[{'user_id': '4888926085', 'username': 'designer_stacey'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '305780367', 'username': 'unix_hater'}]",,,,
1249069974410256384,1249068585953067008,1586636463000,2020-04-11,13:21:03,PDT,72324096,wilsonmae,Martha Wilson,,Our numbers are almost flat! Thank you for the proactive response that has undoubtedly saved lives!,['oregongovbrown'],[],[],4,0,14,[],[],https://twitter.com/wilsonmae/status/1249069974410256384,False,,0,,,,,,,"[{'user_id': '72324096', 'username': 'wilsonmae'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249069894265536512,1249068585953067008,1586636444000,2020-04-11,13:20:44,PDT,2594071831,nitbrit,Jody Lockwood,,PLEASE DON’T COME TO THE BEACH!!! #StayHome  We are inundated!,['oregongovbrown'],[],[],8,0,25,['#stayhome'],[],https://twitter.com/NitBrit/status/1249069894265536512,False,,0,,,,,,,"[{'user_id': '2594071831', 'username': 'NitBrit'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249069700157280257,1249068585953067008,1586636397000,2020-04-11,13:19:57,PDT,1081670171075301376,sagebrushtimes,Not Paying Taxes,,We want the TRUTH Kate. The virus was downgraded a month ago.,['oregongovbrown'],[],[],3,0,24,[],[],https://twitter.com/SagebrushTimes/status/1249069700157280257,False,,0,,,,,,,"[{'user_id': '1081670171075301376', 'username': 'SagebrushTimes'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249069590795161601,1249068585953067008,1586636371000,2020-04-11,13:19:31,PDT,1204807875119472642,disabled4b,Disabled4BTC,,"People are going broke and hungry and youre telling people to dance? 

Texas governor has announced they're ending the lockdown

Time for you to admit you've done more harm to more people with the lockdown than the virus ever would have

End the lockdown https://medium.com/@jbgeach/eight-reasons-to-end-the-lockdowns-now-fed3a7036301 …",['oregongovbrown'],['https://medium.com/@jbgeach/eight-reasons-to-end-the-lockdowns-now-fed3a7036301'],[],10,5,53,[],[],https://twitter.com/Disabled4B/status/1249069590795161601,False,,0,,,,,,,"[{'user_id': '1204807875119472642', 'username': 'Disabled4B'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249068945849503744,1249068585953067008,1586636217000,2020-04-11,13:16:57,PDT,171717227,hillaryostlund,Hillary Ostlund,,I still haven’t become desperate enough to clean out my closet 😂 but I know I’ll get there!,['oregongovbrown'],[],[],2,0,28,[],[],https://twitter.com/HillaryOstlund/status/1249068945849503744,False,,0,,,,,,,"[{'user_id': '171717227', 'username': 'HillaryOstlund'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249068805910749184,1249068585953067008,1586636184000,2020-04-11,13:16:24,PDT,964539521487351808,sampz_541,Dennis🧀💰,,"Sorry kate i’ll leave the chalk drawing for my children, i can’t afford chalk here soon if we can’t get back to work. follow suit with texas.",['oregongovbrown'],[],[],6,2,69,[],[],https://twitter.com/Sampz_541/status/1249068805910749184,False,,0,,,,,,,"[{'user_id': '964539521487351808', 'username': 'Sampz_541'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249037925787955201,1249030972420419586,1586628822000,2020-04-11,11:13:42,PDT,870031147538960385,karmagitya,BB🌟🌟🌟,,"Pot shops (which dont sell medical marijuana) - Essential

Liquor stores - Essential

All corporate fast food restaurants like Mc. Donald's -  Essential

Yet you can't walk in a State park on a trail.

So Gov. Brown wants you stoned, drunk, eating crap and laying on the couch.",['oregongovbrown'],[],[],3,4,24,[],[],https://twitter.com/karmagitya/status/1249037925787955201,False,,0,,,,,,,"[{'user_id': '870031147538960385', 'username': 'karmagitya'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249036971185340416,1249030972420419586,1586628594000,2020-04-11,11:09:54,PDT,2855170940,jantzere,Ellen Jantzer,,What is the plan????? We can’t hide in our houses forever.,['oregongovbrown'],[],[],3,0,21,[],[],https://twitter.com/JantzerE/status/1249036971185340416,False,,0,,,,,,,"[{'user_id': '2855170940', 'username': 'JantzerE'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249034755087069184,1249030972420419586,1586628066000,2020-04-11,11:01:06,PDT,1260383005,getyousome1414,The Kenny Powers,,When Governor are we opening?   Let’s be transparent- what are the metrics to open? Are you leading or following,['oregongovbrown'],[],[],1,0,16,[],[],https://twitter.com/getyousome1414/status/1249034755087069184,False,,0,,,,,,,"[{'user_id': '1260383005', 'username': 'getyousome1414'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249031385651830784,1249030972420419586,1586627262000,2020-04-11,10:47:42,PDT,1149353412,ozetty,Ozetty,, pic.twitter.com/8r9OXMjpK3,['oregongovbrown'],[],['https://pbs.twimg.com/media/EVVzbG5X0AQF6IH.jpg'],1,8,16,[],[],https://twitter.com/Ozetty/status/1249031385651830784,False,,0,,,,,,,"[{'user_id': '1149353412', 'username': 'Ozetty'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248976404600868869,1248976404600868869,1586614154000,2020-04-11,07:09:14,PDT,61822402,brittertwits,Detective Nancy Drew-Ruiz,,"@OregonGovBrown Per ORS 433.001, 433.001, 433.045, 433.110 and 433.770 you are not allowed to give indefinite shut downs. This is not legal. Citizens are not allowed to be quarantined, house arrest or detained for no longer than 60 days with a max of 180 (issued by court). #orpol",['oregongovbrown'],[],[],1,7,15,['#orpol'],[],https://twitter.com/brittertwits/status/1248976404600868869,False,,0,,,,,,,"[{'user_id': '61822402', 'username': 'brittertwits'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248782311287595009,1248774309557841920,1586567878000,2020-04-10,18:17:58,PDT,1149353412,ozetty,Ozetty,,"Thank you @realDonaldTrump. 
There, said it for you.","['oregongovbrown', 'usaid', 'theofda', 'realdonaldtrump']",[],[],1,4,17,[],[],https://twitter.com/Ozetty/status/1248782311287595009,False,,0,,,,,,,"[{'user_id': '1149353412', 'username': 'Ozetty'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '36683668', 'username': 'USAID'}, {'user_id': '514033223', 'username': 'theOFDA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1248775900490944514,1248774309557841920,1586566350000,2020-04-10,17:52:30,PDT,1191158911329419265,romans11171,Romans 11:17+,,"thank you, Mr. President! @realDonaldTrump","['oregongovbrown', 'usaid', 'theofda', 'realdonaldtrump']",[],[],2,0,13,[],[],https://twitter.com/Romans11171/status/1248775900490944514,False,,0,,,,,,,"[{'user_id': '1191158911329419265', 'username': 'Romans11171'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '36683668', 'username': 'USAID'}, {'user_id': '514033223', 'username': 'theOFDA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1248757334228205570,1248739331340025857,1586561923000,2020-04-10,16:38:43,PDT,2897099785,denisek_usa,D. K. USA🇺🇸,,"It’s past time to stop the “hurry up and wait” plan, and implement an exit strategy, Madam. 
The numbers are not adding up and as we grow MORE prepared, it’s time to let people exercise their due diligence and #ReopenOregon. #orpol #orleg 🌼",['oregongovbrown'],[],[],3,5,12,"['#reopenoregon', '#orpol', '#orleg']",[],https://twitter.com/DeniseK_USA/status/1248757334228205570,False,,0,,,,,,,"[{'user_id': '2897099785', 'username': 'DeniseK_USA'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248742284004229121,1248739331340025857,1586558335000,2020-04-10,15:38:55,PDT,982768614485798912,gregory_cal_ore,Gregory,,Governor Brown the state needs to get back to work! The economy will be devastated! Loss of tax dollars and revenue I'm surprised you'll let that happen. I've been working the whole time take precautions simple.,['oregongovbrown'],[],[],3,2,23,[],[],https://twitter.com/Gregory_Cal_Ore/status/1248742284004229121,False,,0,,,,,,,"[{'user_id': '982768614485798912', 'username': 'Gregory_Cal_Ore'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248741150476742656,1248739331340025857,1586558065000,2020-04-10,15:34:25,PDT,272495946,jonnybutler22,Jonathan,," https://youtu.be/fX7_kmmap3w 

It’s over. The surge is here and we will never overwhelm hospitals. The virus will always be here. It’s not going away. OHSU and @OregonGovBrown gave away medical equipment. Hospitals are running at 50% capacity. #openoregon",['oregongovbrown'],['https://youtu.be/fX7_kmmap3w'],[],6,2,17,['#openoregon'],[],https://twitter.com/jonnybutler22/status/1248741150476742656,False,,0,,,,,,,"[{'user_id': '272495946', 'username': 'jonnybutler22'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248740793197584384,1248739331340025857,1586557980000,2020-04-10,15:33:00,PDT,2361624991,rosie97213,kat 🌹🇺🇸,,Open the parks...we can social distance in the parks and at the ocean then walking around our neighborhoods. Start opening Oregon for business...,['oregongovbrown'],[],[],3,1,19,[],[],https://twitter.com/rosie97213/status/1248740793197584384,False,,0,,,,,,,"[{'user_id': '2361624991', 'username': 'rosie97213'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248739971118198784,1248739331340025857,1586557784000,2020-04-10,15:29:44,PDT,127379765,rnstacct,"Robert N, M.Ed.",,"The key is social distancing not locking ourselves in closets. It is easier for gvt to control if we all stay home, but a free people has a servant govt and do NOT serve the gvt. We have been social distancing B4 anyone asked bcuz we were watching the news. We will continue.",['oregongovbrown'],[],[],1,0,24,[],[],https://twitter.com/rnstacct/status/1248739971118198784,False,,0,,,,,,,"[{'user_id': '127379765', 'username': 'rnstacct'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248736289739833345,1248724698373881856,1586556906000,2020-04-10,15:15:06,PDT,870031147538960385,karmagitya,BB🌟🌟🌟,,"Drive a car -need i.d 
Get on an airplane - need i.d 
Get healthcare - need i.d.
Travel to another Country- need i.d.
Cash a check - need i.d.

#VoterID now

Only someone who is looking to cheat is against voter i.d.",['oregongovbrown'],[],[],0,4,15,['#voterid'],[],https://twitter.com/karmagitya/status/1248736289739833345,False,,0,,,,,,,"[{'user_id': '870031147538960385', 'username': 'karmagitya'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248728694954192897,1248724698373881856,1586555095000,2020-04-10,14:44:55,PDT,2361624991,rosie97213,kat 🌹🇺🇸,,"Well if you don't like how Oregonians vote you just veto it....or you push everything through with an emergency clause so the voters don't get to vote, that's voter suppression..you are probably the best case for voter fraud we have in Oregon...",['oregongovbrown'],[],[],0,7,18,[],[],https://twitter.com/rosie97213/status/1248728694954192897,False,,0,,,,,,,"[{'user_id': '2361624991', 'username': 'rosie97213'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248345811320049664,1248345810036645889,1586463809000,2020-04-09,13:23:29,PDT,3023272478,oregongovbrown,Governor Kate Brown,,But the number of rapid testing kits we received from the federal government does not even come close to approaching our needs. I am committed to working with our federal partners to secure additional test kits.,[],[],[],53,28,229,[],[],https://twitter.com/OregonGovBrown/status/1248345811320049664,False,,0,,,,,,,"[{'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248329207072976896,1248297528614719488,1586459850000,2020-04-09,12:17:30,PDT,2893138513,jayus1418,Jayus,,"Being sequestered inside our homes, as we lose our homes, is NOT life affirming. All Oregonians should be encouraged to get outside as much as possible. Be safe, be respectful, and LOVE YOUR LAND. It will heal us all.",['oregongovbrown'],[],[],1,2,16,[],[],https://twitter.com/jayus1418/status/1248329207072976896,False,,0,,,,,,,"[{'user_id': '2893138513', 'username': 'jayus1418'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248312494067597312,1248297528614719488,1586455865000,2020-04-09,11:11:05,PDT,1121445886595178497,trishamomof6,Trisha,,But staying inside causes more illness. The sun and heat kills the virus. Quit scaring my kids that leaving the home equates to killing people.,['oregongovbrown'],[],[],1,0,18,[],[],https://twitter.com/TrishaMomOf6/status/1248312494067597312,False,,0,,,,,,,"[{'user_id': '1121445886595178497', 'username': 'TrishaMomOf6'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248311581965840384,1248297528614719488,1586455648000,2020-04-09,11:07:28,PDT,140133088,michaelvkpdx,Michael Van Kleeck,,"I live with a caregiver. Our hospitals have never been so empty, and most nurses are being furloughed as a result. When will you restore elective surgery and medical procedures so we don't have more unnecessary deaths?",['oregongovbrown'],[],[],1,4,42,[],[],https://twitter.com/michaelvkpdx/status/1248311581965840384,False,,0,,,,,,,"[{'user_id': '140133088', 'username': 'michaelvkpdx'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248311337962237952,1248297528614719488,1586455590000,2020-04-09,11:06:30,PDT,140133088,michaelvkpdx,Michael Van Kleeck,,"What is your exit plan? What are your criteria for determining when to reopen @ORStateParks , restaurants, and concerts? Please share- if you have an exit strategy.","['oregongovbrown', 'orstateparks']",[],[],2,0,29,[],[],https://twitter.com/michaelvkpdx/status/1248311337962237952,False,,0,,,,,,,"[{'user_id': '140133088', 'username': 'michaelvkpdx'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '37781811', 'username': 'ORStateParks'}]",,,,
1248310844955320323,1248297528614719488,1586455472000,2020-04-09,11:04:32,PDT,140133088,michaelvkpdx,Michael Van Kleeck,,"What science tells you that we need to stay home? Your initial reasoning for lockdown was to keep hospitals from being overloaded- which we now know, from your people, will not happen! The disease does not spread through the air (except in clincal settings), so why control us?",['oregongovbrown'],[],[],8,2,22,[],[],https://twitter.com/michaelvkpdx/status/1248310844955320323,False,,0,,,,,,,"[{'user_id': '140133088', 'username': 'michaelvkpdx'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248302576078028804,1248297528614719488,1586453501000,2020-04-09,10:31:41,PDT,1172693505174573056,giraffinc,GiraffinMeCrazy,,"No. 
It is past time for you to assess each area and allow for businesses to reopen. As time has passed and we’ve become MORE prepared, the fear mongering and economic ruin needs to end. Allow for personal responsibility and due diligence to be the rule, not the exception. #orleg",['oregongovbrown'],[],[],3,3,24,['#orleg'],[],https://twitter.com/GiraffinC/status/1248302576078028804,False,,0,,,,,,,"[{'user_id': '1172693505174573056', 'username': 'GiraffinC'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1248300362982801408,1248297528614719488,1586452973000,2020-04-09,10:22:53,PDT,1073401794682748929,williamwrite,Oregon Libertarian,,"@OregonGovBrown 

So many of your constituents are asking questions that you’re refusing to answer. Kate’s deaf when it comes to hearing your questions, mute when you ask her to speak, lethal when she stills your liberties, & all the while you get poorer & have less!

Thanks Kate",['oregongovbrown'],[],[],2,4,35,[],[],https://twitter.com/WilliamWrite/status/1248300362982801408,False,,0,,,,,,,"[{'user_id': '1073401794682748929', 'username': 'WilliamWrite'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
